 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 80.700       0.501409E+000       0.140884E-002       0.706000E-001       0.000000E+000       0.691912E-001       0.000000E+000      -0.610881E-031       0.700622E-028
 80.800       0.502928E+000       0.292797E-002       0.724000E-001       0.000000E+000       0.694720E-001       0.000000E+000      -0.610279E-031       0.697685E-028
 80.900       0.504440E+000       0.444011E-002       0.742000E-001       0.000000E+000       0.697599E-001       0.000000E+000      -0.611122E-031       0.696356E-028
 81.000       0.505946E+000       0.594626E-002       0.760000E-001       0.000000E+000       0.700537E-001       0.000000E+000      -0.613649E-031       0.696903E-028
 81.100       0.505642E+000       0.564188E-002       0.760000E-001       0.000000E+000       0.703581E-001       0.000000E+000      -0.615696E-031       0.875088E-028
 81.200       0.505341E+000       0.534141E-002       0.760000E-001       0.000000E+000       0.706586E-001       0.000000E+000      -0.615936E-031       0.871708E-028
 81.300       0.505044E+000       0.504434E-002       0.760000E-001       0.000000E+000       0.709557E-001       0.000000E+000      -0.617261E-031       0.869924E-028
 81.400       0.504750E+000       0.475030E-002       0.760000E-001       0.000000E+000       0.712497E-001       0.000000E+000      -0.619307E-031       0.869206E-028
 81.500       0.504459E+000       0.445896E-002       0.760000E-001       0.000000E+000       0.715410E-001       0.000000E+000      -0.619548E-031       0.866003E-028
 81.600       0.504170E+000       0.417009E-002       0.760000E-001       0.000000E+000       0.718299E-001       0.000000E+000      -0.620631E-031       0.864029E-028
 81.700       0.503883E+000       0.388348E-002       0.760000E-001       0.000000E+000       0.721165E-001       0.000000E+000      -0.622196E-031       0.862764E-028
 81.800       0.503599E+000       0.359897E-002       0.760000E-001       0.000000E+000       0.724010E-001       0.000000E+000      -0.621835E-031       0.858875E-028
 81.900       0.503316E+000       0.331643E-002       0.760000E-001       0.000000E+000       0.726836E-001       0.000000E+000      -0.621474E-031       0.855040E-028
 82.000       0.503036E+000       0.303575E-002       0.760000E-001       0.000000E+000       0.729642E-001       0.000000E+000      -0.623038E-031       0.853895E-028
 82.100       0.502781E+000       0.278139E-002       0.760000E-001       0.000000E+000       0.732186E-001       0.000000E+000      -0.623520E-031       0.851586E-028
 82.200       0.502528E+000       0.252844E-002       0.760000E-001       0.000000E+000       0.734716E-001       0.000000E+000      -0.623640E-031       0.848818E-028
 82.300       0.502277E+000       0.227687E-002       0.760000E-001       0.000000E+000       0.737231E-001       0.000000E+000      -0.625085E-031       0.847881E-028
 82.400       0.502027E+000       0.202664E-002       0.760000E-001       0.000000E+000       0.739734E-001       0.000000E+000      -0.626529E-031       0.846966E-028
 82.500       0.501778E+000       0.177773E-002       0.760000E-001       0.000000E+000       0.742223E-001       0.000000E+000      -0.626529E-031       0.844125E-028
 82.600       0.501530E+000       0.153010E-002       0.760000E-001       0.000000E+000       0.744699E-001       0.000000E+000      -0.626649E-031       0.841480E-028
 82.700       0.501284E+000       0.128376E-002       0.760000E-001       0.000000E+000       0.747162E-001       0.000000E+000      -0.627733E-031       0.840156E-028
 82.800       0.501039E+000       0.103868E-002       0.760000E-001       0.000000E+000       0.749613E-001       0.000000E+000      -0.629538E-031       0.839818E-028
 82.900       0.500795E+000       0.794855E-003       0.760000E-001       0.000000E+000       0.752051E-001       0.000000E+000      -0.631103E-031       0.839176E-028
 83.000       0.500552E+000       0.552261E-003       0.760000E-001       0.000000E+000       0.754477E-001       0.000000E+000      -0.632788E-031       0.838711E-028
 83.100       0.500292E+000       0.291602E-003       0.760000E-001       0.000000E+000       0.757084E-001       0.000000E+000      -0.632548E-031       0.835505E-028
 83.200       0.500032E+000       0.323661E-004       0.760000E-001       0.000000E+000       0.759676E-001       0.000000E+000      -0.633149E-031       0.833446E-028
 83.300       0.499775E+000      -0.225462E-003       0.760000E-001       0.000000E+000       0.762255E-001       0.000000E+000      -0.634714E-031       0.832680E-028
 83.400       0.499518E+000      -0.481899E-003       0.760000E-001       0.000000E+000       0.764819E-001       0.000000E+000      -0.636520E-031       0.832249E-028
 83.500       0.499263E+000      -0.736959E-003       0.760000E-001       0.000000E+000       0.767370E-001       0.000000E+000      -0.636520E-031       0.829483E-028
 83.600       0.499009E+000      -0.990657E-003       0.760000E-001       0.000000E+000       0.769907E-001       0.000000E+000      -0.636761E-031       0.827062E-028
 83.700       0.498757E+000      -0.124301E-002       0.760000E-001       0.000000E+000       0.772430E-001       0.000000E+000      -0.637724E-031       0.825607E-028
 83.800       0.498506E+000      -0.149402E-002       0.760000E-001       0.000000E+000       0.774940E-001       0.000000E+000      -0.638927E-031       0.824486E-028
 83.900       0.498256E+000      -0.174372E-002       0.760000E-001       0.000000E+000       0.777437E-001       0.000000E+000      -0.640131E-031       0.823386E-028
 84.000       0.498008E+000      -0.199210E-002       0.760000E-001       0.000000E+000       0.779921E-001       0.000000E+000      -0.641335E-031       0.822307E-028
 84.100       0.497805E+000      -0.219459E-002       0.760000E-001       0.000000E+000       0.781946E-001       0.000000E+000      -0.642659E-031       0.821871E-028
 84.200       0.497604E+000      -0.239626E-002       0.760000E-001       0.000000E+000       0.783963E-001       0.000000E+000      -0.643501E-031       0.820832E-028
 84.300       0.497403E+000      -0.259710E-002       0.760000E-001       0.000000E+000       0.785971E-001       0.000000E+000      -0.644946E-031       0.820572E-028
 84.400       0.497203E+000      -0.279713E-002       0.760000E-001       0.000000E+000       0.787971E-001       0.000000E+000      -0.646390E-031       0.820322E-028
 84.500       0.497004E+000      -0.299635E-002       0.760000E-001       0.000000E+000       0.789964E-001       0.000000E+000      -0.648437E-031       0.820844E-028
 84.600       0.496805E+000      -0.319477E-002       0.760000E-001       0.000000E+000       0.791948E-001       0.000000E+000      -0.648918E-031       0.819395E-028
 84.700       0.496608E+000      -0.339239E-002       0.760000E-001       0.000000E+000       0.793924E-001       0.000000E+000      -0.648918E-031       0.817355E-028
 84.800       0.496411E+000      -0.358922E-002       0.760000E-001       0.000000E+000       0.795892E-001       0.000000E+000      -0.649520E-031       0.816090E-028
 84.900       0.496215E+000      -0.378526E-002       0.760000E-001       0.000000E+000       0.797853E-001       0.000000E+000      -0.650242E-031       0.814990E-028
 85.000       0.496019E+000      -0.398053E-002       0.760000E-001       0.000000E+000       0.799805E-001       0.000000E+000      -0.650483E-031       0.813301E-028
 85.100       0.495785E+000      -0.421475E-002       0.760000E-001       0.000000E+000       0.802147E-001       0.000000E+000      -0.652650E-031       0.813628E-028
 85.200       0.495552E+000      -0.444780E-002       0.760000E-001       0.000000E+000       0.804478E-001       0.000000E+000      -0.653372E-031       0.812169E-028
 85.300       0.495320E+000      -0.467970E-002       0.760000E-001       0.000000E+000       0.806797E-001       0.000000E+000      -0.654335E-031       0.811028E-028
 85.400       0.495090E+000      -0.491044E-002       0.760000E-001       0.000000E+000       0.809104E-001       0.000000E+000      -0.655298E-031       0.809905E-028
 85.500       0.494860E+000      -0.514004E-002       0.760000E-001       0.000000E+000       0.811400E-001       0.000000E+000      -0.657103E-031       0.809838E-028
 85.600       0.494631E+000      -0.536851E-002       0.760000E-001       0.000000E+000       0.813685E-001       0.000000E+000      -0.658307E-031       0.809044E-028
 85.700       0.494404E+000      -0.559586E-002       0.760000E-001       0.000000E+000       0.815959E-001       0.000000E+000      -0.659511E-031       0.808265E-028
 85.800       0.494178E+000      -0.582210E-002       0.760000E-001       0.000000E+000       0.818221E-001       0.000000E+000      -0.659150E-031       0.805589E-028
 85.900       0.493953E+000      -0.604722E-002       0.760000E-001       0.000000E+000       0.820472E-001       0.000000E+000      -0.660233E-031       0.804699E-028
 86.000       0.493729E+000      -0.627125E-002       0.760000E-001       0.000000E+000       0.822712E-001       0.000000E+000      -0.660233E-031       0.802507E-028
 86.100       0.493562E+000      -0.643805E-002       0.760000E-001       0.000000E+000       0.824381E-001       0.000000E+000      -0.660714E-031       0.801468E-028
 86.200       0.493396E+000      -0.660430E-002       0.760000E-001       0.000000E+000       0.826043E-001       0.000000E+000      -0.661677E-031       0.801020E-028
 86.300       0.493230E+000      -0.676999E-002       0.760000E-001       0.000000E+000       0.827700E-001       0.000000E+000      -0.662881E-031       0.800871E-028
 86.400       0.493065E+000      -0.693513E-002       0.760000E-001       0.000000E+000       0.829351E-001       0.000000E+000      -0.663242E-031       0.799712E-028
 86.500       0.492900E+000      -0.709973E-002       0.760000E-001       0.000000E+000       0.830997E-001       0.000000E+000      -0.665048E-031       0.800301E-028
 86.600       0.492736E+000      -0.726378E-002       0.760000E-001       0.000000E+000       0.832638E-001       0.000000E+000      -0.665048E-031       0.798724E-028
 86.700       0.492573E+000      -0.742729E-002       0.760000E-001       0.000000E+000       0.834273E-001       0.000000E+000      -0.666974E-031       0.799467E-028
 86.800       0.492410E+000      -0.759026E-002       0.760000E-001       0.000000E+000       0.835903E-001       0.000000E+000      -0.666974E-031       0.797908E-028
 86.900       0.492247E+000      -0.775269E-002       0.760000E-001       0.000000E+000       0.837527E-001       0.000000E+000      -0.668659E-031       0.798373E-028
 87.000       0.492085E+000      -0.791459E-002       0.760000E-001       0.000000E+000       0.839146E-001       0.000000E+000      -0.669863E-031       0.798267E-028
 87.100       0.491995E+000      -0.800483E-002       0.760000E-001       0.000000E+000       0.840048E-001       0.000000E+000      -0.670224E-031       0.797839E-028
 87.200       0.491905E+000      -0.809495E-002       0.760000E-001       0.000000E+000       0.840949E-001       0.000000E+000      -0.671668E-031       0.798702E-028
 87.300       0.491815E+000      -0.818496E-002       0.760000E-001       0.000000E+000       0.841850E-001       0.000000E+000      -0.671909E-031       0.798134E-028
 87.400       0.491725E+000      -0.827485E-002       0.760000E-001       0.000000E+000       0.842748E-001       0.000000E+000      -0.675520E-031       0.801568E-028
 87.500       0.491635E+000      -0.836462E-002       0.760000E-001       0.000000E+000       0.843646E-001       0.000000E+000      -0.676483E-031       0.801856E-028
 87.600       0.491546E+000      -0.845428E-002       0.760000E-001       0.000000E+000       0.844543E-001       0.000000E+000      -0.677566E-031       0.802288E-028
 87.700       0.491456E+000      -0.854382E-002       0.760000E-001       0.000000E+000       0.845438E-001       0.000000E+000      -0.677807E-031       0.801723E-028
 87.800       0.491367E+000      -0.863325E-002       0.760000E-001       0.000000E+000       0.846332E-001       0.000000E+000      -0.678409E-031       0.801587E-028
 87.900       0.491277E+000      -0.872256E-002       0.760000E-001       0.000000E+000       0.847226E-001       0.000000E+000      -0.678650E-031       0.801026E-028
 88.000       0.491188E+000      -0.881175E-002       0.760000E-001       0.000000E+000       0.848118E-001       0.000000E+000      -0.679011E-031       0.800609E-028
 88.100       0.491115E+000      -0.888511E-002       0.760000E-001       0.000000E+000       0.848851E-001       0.000000E+000      -0.679372E-031       0.800343E-028
 88.200       0.491042E+000      -0.895841E-002       0.760000E-001       0.000000E+000       0.849584E-001       0.000000E+000      -0.678770E-031       0.798944E-028
 88.300       0.490968E+000      -0.903164E-002       0.760000E-001       0.000000E+000       0.850316E-001       0.000000E+000      -0.679131E-031       0.798680E-028
 88.400       0.490895E+000      -0.910481E-002       0.760000E-001       0.000000E+000       0.851048E-001       0.000000E+000      -0.680575E-031       0.799691E-028
 88.500       0.490822E+000      -0.917792E-002       0.760000E-001       0.000000E+000       0.851779E-001       0.000000E+000      -0.680816E-031       0.799287E-028
 88.600       0.490749E+000      -0.925096E-002       0.760000E-001       0.000000E+000       0.852510E-001       0.000000E+000      -0.683224E-031       0.801426E-028
 88.700       0.490676E+000      -0.932394E-002       0.760000E-001       0.000000E+000       0.853239E-001       0.000000E+000      -0.683344E-031       0.800882E-028
 88.800       0.490603E+000      -0.939685E-002       0.760000E-001       0.000000E+000       0.853969E-001       0.000000E+000      -0.683705E-031       0.800621E-028
 88.900       0.490530E+000      -0.946970E-002       0.760000E-001       0.000000E+000       0.854697E-001       0.000000E+000      -0.683705E-031       0.799939E-028
 89.000       0.490458E+000      -0.954249E-002       0.760000E-001       0.000000E+000       0.855425E-001       0.000000E+000      -0.684909E-031       0.800665E-028
 89.100       0.490393E+000      -0.960698E-002       0.760000E-001       0.000000E+000       0.856070E-001       0.000000E+000      -0.686233E-031       0.801609E-028
 89.200       0.490329E+000      -0.967142E-002       0.760000E-001       0.000000E+000       0.856714E-001       0.000000E+000      -0.687076E-031       0.801989E-028
 89.300       0.490264E+000      -0.973583E-002       0.760000E-001       0.000000E+000       0.857358E-001       0.000000E+000      -0.688520E-031       0.803071E-028
 89.400       0.490200E+000      -0.980019E-002       0.760000E-001       0.000000E+000       0.858002E-001       0.000000E+000      -0.689964E-031       0.804153E-028
 89.500       0.490135E+000      -0.986451E-002       0.760000E-001       0.000000E+000       0.858645E-001       0.000000E+000      -0.690326E-031       0.803971E-028
 89.600       0.490071E+000      -0.992878E-002       0.760000E-001       0.000000E+000       0.859288E-001       0.000000E+000      -0.691048E-031       0.804210E-028
 89.700       0.490007E+000      -0.999302E-002       0.760000E-001       0.000000E+000       0.859930E-001       0.000000E+000      -0.692131E-031       0.804869E-028
 89.800       0.489943E+000      -0.100572E-001       0.760000E-001       0.000000E+000       0.860572E-001       0.000000E+000      -0.693335E-031       0.805667E-028
 89.900       0.489879E+000      -0.101213E-001       0.760000E-001       0.000000E+000       0.861213E-001       0.000000E+000      -0.695501E-031       0.807583E-028
 90.000       0.489815E+000      -0.101854E-001       0.760000E-001       0.000000E+000       0.861854E-001       0.000000E+000      -0.695983E-031       0.807541E-028
 90.100       0.489757E+000      -0.102435E-001       0.760000E-001       0.000000E+000       0.862435E-001       0.000000E+000      -0.697548E-031       0.808812E-028
 90.200       0.489699E+000      -0.103015E-001       0.760000E-001       0.000000E+000       0.863015E-001       0.000000E+000      -0.697427E-031       0.808129E-028
 90.300       0.489641E+000      -0.103594E-001       0.760000E-001       0.000000E+000       0.863594E-001       0.000000E+000      -0.698872E-031       0.809259E-028
 90.400       0.489583E+000      -0.104174E-001       0.760000E-001       0.000000E+000       0.864174E-001       0.000000E+000      -0.699474E-031       0.809413E-028
 90.500       0.489525E+000      -0.104753E-001       0.760000E-001       0.000000E+000       0.864753E-001       0.000000E+000      -0.699955E-031       0.809428E-028
 90.600       0.489467E+000      -0.105331E-001       0.760000E-001       0.000000E+000       0.865331E-001       0.000000E+000      -0.702001E-031       0.811252E-028
 90.700       0.489409E+000      -0.105910E-001       0.760000E-001       0.000000E+000       0.865910E-001       0.000000E+000      -0.703085E-031       0.811961E-028
 90.800       0.489351E+000      -0.106488E-001       0.760000E-001       0.000000E+000       0.866488E-001       0.000000E+000      -0.702483E-031       0.810725E-028
 90.900       0.489293E+000      -0.107065E-001       0.760000E-001       0.000000E+000       0.867065E-001       0.000000E+000      -0.702964E-031       0.810740E-028
 91.000       0.489236E+000      -0.107643E-001       0.760000E-001       0.000000E+000       0.867643E-001       0.000000E+000      -0.704409E-031       0.811865E-028
 91.100       0.489182E+000      -0.108181E-001       0.760000E-001       0.000000E+000       0.868181E-001       0.000000E+000      -0.704168E-031       0.811084E-028
 91.200       0.489128E+000      -0.108719E-001       0.760000E-001       0.000000E+000       0.868719E-001       0.000000E+000      -0.704770E-031       0.811275E-028
 91.300       0.489074E+000      -0.109257E-001       0.760000E-001       0.000000E+000       0.869257E-001       0.000000E+000      -0.705733E-031       0.811880E-028
 91.400       0.489021E+000      -0.109795E-001       0.760000E-001       0.000000E+000       0.869795E-001       0.000000E+000      -0.706335E-031       0.812071E-028
 91.500       0.488967E+000      -0.110332E-001       0.760000E-001       0.000000E+000       0.870332E-001       0.000000E+000      -0.706094E-031       0.811293E-028
 91.600       0.488913E+000      -0.110869E-001       0.760000E-001       0.000000E+000       0.870869E-001       0.000000E+000      -0.708261E-031       0.813280E-028
 91.700       0.488859E+000      -0.111406E-001       0.760000E-001       0.000000E+000       0.871406E-001       0.000000E+000      -0.708622E-031       0.813193E-028
 91.800       0.488806E+000      -0.111943E-001       0.760000E-001       0.000000E+000       0.871943E-001       0.000000E+000      -0.709464E-031       0.813659E-028
 91.900       0.488752E+000      -0.112479E-001       0.760000E-001       0.000000E+000       0.872479E-001       0.000000E+000      -0.711029E-031       0.814953E-028
 92.000       0.488698E+000      -0.113015E-001       0.760000E-001       0.000000E+000       0.873015E-001       0.000000E+000      -0.712474E-031       0.816107E-028
 92.100       0.488649E+000      -0.113511E-001       0.760000E-001       0.000000E+000       0.873511E-001       0.000000E+000      -0.713437E-031       0.816746E-028
 92.200       0.488599E+000      -0.114007E-001       0.760000E-001       0.000000E+000       0.874007E-001       0.000000E+000      -0.714039E-031       0.816972E-028
 92.300       0.488550E+000      -0.114502E-001       0.760000E-001       0.000000E+000       0.874502E-001       0.000000E+000      -0.713918E-031       0.816371E-028
 92.400       0.488500E+000      -0.114997E-001       0.760000E-001       0.000000E+000       0.874997E-001       0.000000E+000      -0.713798E-031       0.815772E-028
 92.500       0.488451E+000      -0.115492E-001       0.760000E-001       0.000000E+000       0.875492E-001       0.000000E+000      -0.715122E-031       0.816823E-028
 92.600       0.488401E+000      -0.115987E-001       0.760000E-001       0.000000E+000       0.875987E-001       0.000000E+000      -0.716326E-031       0.817735E-028
 92.700       0.488352E+000      -0.116482E-001       0.760000E-001       0.000000E+000       0.876482E-001       0.000000E+000      -0.717048E-031       0.818098E-028
 92.800       0.488302E+000      -0.116976E-001       0.760000E-001       0.000000E+000       0.876976E-001       0.000000E+000      -0.717770E-031       0.818460E-028
 92.900       0.488253E+000      -0.117470E-001       0.760000E-001       0.000000E+000       0.877470E-001       0.000000E+000      -0.719455E-031       0.819920E-028
 93.000       0.488204E+000      -0.117964E-001       0.760000E-001       0.000000E+000       0.877964E-001       0.000000E+000      -0.720418E-031       0.820555E-028
 93.100       0.488157E+000      -0.118428E-001       0.760000E-001       0.000000E+000       0.878428E-001       0.000000E+000      -0.722103E-031       0.822040E-028
 93.200       0.488111E+000      -0.118892E-001       0.760000E-001       0.000000E+000       0.878892E-001       0.000000E+000      -0.723668E-031       0.823387E-028
 93.300       0.488064E+000      -0.119356E-001       0.760000E-001       0.000000E+000       0.879356E-001       0.000000E+000      -0.724270E-031       0.823637E-028
 93.400       0.488018E+000      -0.119819E-001       0.760000E-001       0.000000E+000       0.879819E-001       0.000000E+000      -0.725113E-031       0.824161E-028
 93.500       0.487972E+000      -0.120283E-001       0.760000E-001       0.000000E+000       0.880283E-001       0.000000E+000      -0.726557E-031       0.825368E-028
 93.600       0.487925E+000      -0.120746E-001       0.760000E-001       0.000000E+000       0.880746E-001       0.000000E+000      -0.727039E-031       0.825481E-028
 93.700       0.487879E+000      -0.121209E-001       0.760000E-001       0.000000E+000       0.881209E-001       0.000000E+000      -0.725955E-031       0.823817E-028
 93.800       0.487833E+000      -0.121672E-001       0.760000E-001       0.000000E+000       0.881672E-001       0.000000E+000      -0.726316E-031       0.823795E-028
 93.900       0.487787E+000      -0.122134E-001       0.760000E-001       0.000000E+000       0.882134E-001       0.000000E+000      -0.726557E-031       0.823635E-028
 94.000       0.487740E+000      -0.122597E-001       0.760000E-001       0.000000E+000       0.882597E-001       0.000000E+000      -0.726557E-031       0.823204E-028
 94.100       0.487697E+000      -0.123031E-001       0.760000E-001       0.000000E+000       0.883031E-001       0.000000E+000      -0.727159E-031       0.823480E-028
 94.200       0.487653E+000      -0.123465E-001       0.760000E-001       0.000000E+000       0.883465E-001       0.000000E+000      -0.729446E-031       0.825664E-028
 94.300       0.487610E+000      -0.123899E-001       0.760000E-001       0.000000E+000       0.883899E-001       0.000000E+000      -0.728844E-031       0.824578E-028
 94.400       0.487567E+000      -0.124333E-001       0.760000E-001       0.000000E+000       0.884333E-001       0.000000E+000      -0.730890E-031       0.826487E-028
 94.500       0.487523E+000      -0.124767E-001       0.760000E-001       0.000000E+000       0.884767E-001       0.000000E+000      -0.731492E-031       0.826763E-028
 94.600       0.487480E+000      -0.125201E-001       0.760000E-001       0.000000E+000       0.885201E-001       0.000000E+000      -0.732094E-031       0.827037E-028
 94.700       0.487437E+000      -0.125634E-001       0.760000E-001       0.000000E+000       0.885634E-001       0.000000E+000      -0.732937E-031       0.827584E-028
 94.800       0.487393E+000      -0.126067E-001       0.760000E-001       0.000000E+000       0.886067E-001       0.000000E+000      -0.733298E-031       0.827587E-028
 94.900       0.487350E+000      -0.126501E-001       0.760000E-001       0.000000E+000       0.886501E-001       0.000000E+000      -0.733659E-031       0.827590E-028
 95.000       0.487307E+000      -0.126934E-001       0.760000E-001       0.000000E+000       0.886934E-001       0.000000E+000      -0.734742E-031       0.828407E-028
 95.100       0.487265E+000      -0.127355E-001       0.760000E-001       0.000000E+000       0.887355E-001       0.000000E+000      -0.734863E-031       0.828150E-028
 95.200       0.487222E+000      -0.127776E-001       0.760000E-001       0.000000E+000       0.887776E-001       0.000000E+000      -0.735826E-031       0.828841E-028
 95.300       0.487180E+000      -0.128197E-001       0.760000E-001       0.000000E+000       0.888197E-001       0.000000E+000      -0.737872E-031       0.830752E-028
 95.400       0.487138E+000      -0.128618E-001       0.760000E-001       0.000000E+000       0.888618E-001       0.000000E+000      -0.737992E-031       0.830494E-028
 95.500       0.487096E+000      -0.129039E-001       0.760000E-001       0.000000E+000       0.889039E-001       0.000000E+000      -0.737752E-031       0.829831E-028
 95.600       0.487054E+000      -0.129459E-001       0.760000E-001       0.000000E+000       0.889459E-001       0.000000E+000      -0.737992E-031       0.829709E-028
 95.700       0.487012E+000      -0.129880E-001       0.760000E-001       0.000000E+000       0.889880E-001       0.000000E+000      -0.738594E-031       0.829993E-028
 95.800       0.486970E+000      -0.130300E-001       0.760000E-001       0.000000E+000       0.890300E-001       0.000000E+000      -0.739918E-031       0.831089E-028
 95.900       0.486928E+000      -0.130720E-001       0.760000E-001       0.000000E+000       0.890720E-001       0.000000E+000      -0.741724E-031       0.832724E-028
 96.000       0.486886E+000      -0.131140E-001       0.760000E-001       0.000000E+000       0.891140E-001       0.000000E+000      -0.743650E-031       0.834492E-028
 96.100       0.486846E+000      -0.131542E-001       0.760000E-001       0.000000E+000       0.891542E-001       0.000000E+000      -0.743650E-031       0.834116E-028
 96.200       0.486806E+000      -0.131944E-001       0.760000E-001       0.000000E+000       0.891944E-001       0.000000E+000      -0.744492E-031       0.834685E-028
 96.300       0.486765E+000      -0.132346E-001       0.760000E-001       0.000000E+000       0.892346E-001       0.000000E+000      -0.745696E-031       0.835658E-028
 96.400       0.486725E+000      -0.132748E-001       0.760000E-001       0.000000E+000       0.892748E-001       0.000000E+000      -0.745455E-031       0.835012E-028
 96.500       0.486685E+000      -0.133149E-001       0.760000E-001       0.000000E+000       0.893149E-001       0.000000E+000      -0.745816E-031       0.835041E-028
 96.600       0.486645E+000      -0.133551E-001       0.760000E-001       0.000000E+000       0.893551E-001       0.000000E+000      -0.745816E-031       0.834666E-028
 96.700       0.486605E+000      -0.133952E-001       0.760000E-001       0.000000E+000       0.893952E-001       0.000000E+000      -0.745816E-031       0.834291E-028
 96.800       0.486565E+000      -0.134353E-001       0.760000E-001       0.000000E+000       0.894353E-001       0.000000E+000      -0.745937E-031       0.834052E-028
 96.900       0.486525E+000      -0.134754E-001       0.760000E-001       0.000000E+000       0.894754E-001       0.000000E+000      -0.748344E-031       0.836368E-028
 97.000       0.486484E+000      -0.135155E-001       0.760000E-001       0.000000E+000       0.895155E-001       0.000000E+000      -0.748585E-031       0.836263E-028
 97.100       0.487884E+000      -0.121157E-001       0.776500E-001       0.000000E+000       0.897657E-001       0.000000E+000      -0.750150E-031       0.705919E-028
 97.200       0.489274E+000      -0.107260E-001       0.793000E-001       0.000000E+000       0.900260E-001       0.000000E+000      -0.751715E-031       0.705663E-028
 97.300       0.490654E+000      -0.934641E-002       0.809500E-001       0.000000E+000       0.902964E-001       0.000000E+000      -0.751474E-031       0.703651E-028
 97.400       0.492023E+000      -0.797677E-002       0.826000E-001       0.000000E+000       0.905768E-001       0.000000E+000      -0.754002E-031       0.704169E-028
 97.500       0.493383E+000      -0.661697E-002       0.842500E-001       0.000000E+000       0.908670E-001       0.000000E+000      -0.755326E-031       0.703499E-028
 97.600       0.494733E+000      -0.526690E-002       0.859000E-001       0.000000E+000       0.911669E-001       0.000000E+000      -0.756048E-031       0.702210E-028
 97.700       0.496074E+000      -0.392642E-002       0.875500E-001       0.000000E+000       0.914764E-001       0.000000E+000      -0.757613E-031       0.701646E-028
 97.800       0.497405E+000      -0.259521E-002       0.892000E-001       0.000000E+000       0.917952E-001       0.000000E+000      -0.759057E-031       0.700915E-028
 97.900       0.498727E+000      -0.127267E-002       0.908500E-001       0.000000E+000       0.921227E-001       0.000000E+000      -0.760502E-031       0.700132E-028
 98.000       0.500042E+000       0.419852E-004       0.925000E-001       0.000000E+000       0.924580E-001       0.000000E+000      -0.761585E-031       0.698971E-028
 98.100       0.499742E+000      -0.258493E-003       0.925000E-001       0.000000E+000       0.927585E-001       0.000000E+000      -0.763029E-031       0.822598E-028
 98.200       0.499444E+000      -0.556106E-003       0.925000E-001       0.000000E+000       0.930561E-001       0.000000E+000      -0.763511E-031       0.820484E-028
 98.300       0.499149E+000      -0.851087E-003       0.925000E-001       0.000000E+000       0.933511E-001       0.000000E+000      -0.765798E-031       0.820342E-028
 98.400       0.498856E+000      -0.114363E-002       0.925000E-001       0.000000E+000       0.936436E-001       0.000000E+000      -0.766761E-031       0.818807E-028
 98.500       0.498566E+000      -0.143388E-002       0.925000E-001       0.000000E+000       0.939339E-001       0.000000E+000      -0.768085E-031       0.817687E-028
 98.600       0.498278E+000      -0.172196E-002       0.925000E-001       0.000000E+000       0.942220E-001       0.000000E+000      -0.769529E-031       0.816720E-028
 98.700       0.497992E+000      -0.200797E-002       0.925000E-001       0.000000E+000       0.945080E-001       0.000000E+000      -0.770613E-031       0.815394E-028
 98.800       0.497708E+000      -0.229199E-002       0.925000E-001       0.000000E+000       0.947920E-001       0.000000E+000      -0.771094E-031       0.813459E-028
 98.900       0.497426E+000      -0.257407E-002       0.925000E-001       0.000000E+000       0.950741E-001       0.000000E+000      -0.772539E-031       0.812565E-028
 99.000       0.497146E+000      -0.285426E-002       0.925000E-001       0.000000E+000       0.953543E-001       0.000000E+000      -0.773261E-031       0.810935E-028
 99.100       0.496877E+000      -0.312294E-002       0.925000E-001       0.000000E+000       0.956229E-001       0.000000E+000      -0.774103E-031       0.809537E-028
 99.200       0.496610E+000      -0.338991E-002       0.925000E-001       0.000000E+000       0.958899E-001       0.000000E+000      -0.774224E-031       0.807409E-028
 99.300       0.496345E+000      -0.365519E-002       0.925000E-001       0.000000E+000       0.961552E-001       0.000000E+000      -0.775428E-031       0.806433E-028
 99.400       0.496081E+000      -0.391882E-002       0.925000E-001       0.000000E+000       0.964188E-001       0.000000E+000      -0.775307E-031       0.804104E-028
 99.500       0.495819E+000      -0.418080E-002       0.925000E-001       0.000000E+000       0.966808E-001       0.000000E+000      -0.777353E-031       0.804041E-028
 99.600       0.495559E+000      -0.444118E-002       0.925000E-001       0.000000E+000       0.969412E-001       0.000000E+000      -0.778076E-031       0.802627E-028
 99.700       0.495300E+000      -0.469996E-002       0.925000E-001       0.000000E+000       0.972000E-001       0.000000E+000      -0.778798E-031       0.801233E-028
 99.800       0.495043E+000      -0.495718E-002       0.925000E-001       0.000000E+000       0.974572E-001       0.000000E+000      -0.779520E-031       0.799859E-028
 99.900       0.494787E+000      -0.521284E-002       0.925000E-001       0.000000E+000       0.977128E-001       0.000000E+000      -0.780483E-031       0.798752E-028
100.000       0.494533E+000      -0.546697E-002       0.925000E-001       0.000000E+000       0.979670E-001       0.000000E+000      -0.779881E-031       0.796066E-028
100.100       0.494180E+000      -0.581969E-002       0.925000E-001       0.000000E+000       0.983197E-001       0.000000E+000      -0.780363E-031       0.793699E-028
100.200       0.493831E+000      -0.616946E-002       0.925000E-001       0.000000E+000       0.986695E-001       0.000000E+000      -0.781326E-031       0.791862E-028
100.300       0.493484E+000      -0.651632E-002       0.925000E-001       0.000000E+000       0.990163E-001       0.000000E+000      -0.782168E-031       0.789939E-028
