 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 23.000       0.506119E+000       0.611938E-002       0.115000E-001       0.000000E+000       0.538062E-002       0.000000E+000      -0.217946E-032       0.356157E-028
 24.000       0.505518E+000       0.551763E-002       0.115000E-001       0.000000E+000       0.598237E-002       0.000000E+000      -0.216366E-032       0.361673E-028
 25.000       0.505086E+000       0.508573E-002       0.115000E-001       0.000000E+000       0.641427E-002       0.000000E+000      -0.230359E-032       0.359136E-028
 26.000       0.504747E+000       0.474726E-002       0.115000E-001       0.000000E+000       0.675274E-002       0.000000E+000      -0.241494E-032       0.357623E-028
 27.000       0.521963E+000       0.219631E-001       0.290000E-001       0.000000E+000       0.703688E-002       0.000000E+000      -0.248716E-032       0.101364E-028
 28.000       0.521162E+000       0.211622E-001       0.290000E-001       0.000000E+000       0.783781E-002       0.000000E+000      -0.261806E-032       0.123714E-028
 29.000       0.520789E+000       0.207888E-001       0.290000E-001       0.000000E+000       0.821118E-002       0.000000E+000      -0.286633E-032       0.137878E-028
 30.000       0.520228E+000       0.202280E-001       0.290000E-001       0.000000E+000       0.877197E-002       0.000000E+000      -0.287836E-032       0.142296E-028
 31.000       0.519733E+000       0.197330E-001       0.290000E-001       0.000000E+000       0.926704E-002       0.000000E+000      -0.317778E-032       0.161039E-028
 32.000       0.519223E+000       0.192230E-001       0.290000E-001       0.000000E+000       0.977704E-002       0.000000E+000      -0.324399E-032       0.168756E-028
 33.000       0.518593E+000       0.185927E-001       0.290000E-001       0.000000E+000       0.104073E-001       0.000000E+000      -0.334329E-032       0.179818E-028
 34.000       0.517861E+000       0.178607E-001       0.290000E-001       0.000000E+000       0.111393E-001       0.000000E+000      -0.341552E-032       0.191231E-028
 35.000       0.517295E+000       0.172950E-001       0.290000E-001       0.000000E+000       0.117050E-001       0.000000E+000      -0.370290E-032       0.214103E-028
 36.000       0.516650E+000       0.166501E-001       0.290000E-001       0.000000E+000       0.123499E-001       0.000000E+000      -0.376911E-032       0.226371E-028
 37.000       0.526013E+000       0.260129E-001       0.390000E-001       0.000000E+000       0.129871E-001       0.000000E+000      -0.394364E-032       0.151603E-028
 38.000       0.525518E+000       0.255180E-001       0.390000E-001       0.000000E+000       0.134820E-001       0.000000E+000      -0.406251E-032       0.159201E-028
 39.000       0.524847E+000       0.248468E-001       0.390000E-001       0.000000E+000       0.141532E-001       0.000000E+000      -0.434688E-032       0.174947E-028
 40.000       0.524259E+000       0.242594E-001       0.390000E-001       0.000000E+000       0.147406E-001       0.000000E+000      -0.437547E-032       0.180362E-028
 41.000       0.523646E+000       0.236464E-001       0.390000E-001       0.000000E+000       0.153536E-001       0.000000E+000      -0.445823E-032       0.188537E-028
 42.000       0.523111E+000       0.231115E-001       0.390000E-001       0.000000E+000       0.158885E-001       0.000000E+000      -0.449584E-032       0.194529E-028
 43.000       0.522379E+000       0.223792E-001       0.390000E-001       0.000000E+000       0.166208E-001       0.000000E+000      -0.462524E-032       0.206676E-028
 44.000       0.521749E+000       0.217494E-001       0.390000E-001       0.000000E+000       0.172506E-001       0.000000E+000      -0.466737E-032       0.214598E-028
 45.000       0.521224E+000       0.212241E-001       0.390000E-001       0.000000E+000       0.177759E-001       0.000000E+000      -0.495024E-032       0.233237E-028
 46.000       0.520268E+000       0.202683E-001       0.390000E-001       0.000000E+000       0.187317E-001       0.000000E+000      -0.495927E-032       0.244681E-028
 47.000       0.519408E+000       0.194078E-001       0.390000E-001       0.000000E+000       0.195922E-001       0.000000E+000      -0.523612E-032       0.267255E-028
 48.000       0.518203E+000       0.182027E-001       0.390000E-001       0.000000E+000       0.207973E-001       0.000000E+000      -0.530233E-032       0.254953E-028
 49.000       0.517525E+000       0.175251E-001       0.390000E-001       0.000000E+000       0.214749E-001       0.000000E+000      -0.543473E-032       0.253074E-028
 50.000       0.516697E+000       0.166974E-001       0.390000E-001       0.000000E+000       0.223026E-001       0.000000E+000      -0.546182E-032       0.244896E-028
 51.000       0.515561E+000       0.155607E-001       0.390000E-001       0.000000E+000       0.234393E-001       0.000000E+000      -0.548890E-032       0.234175E-028
 52.000       0.514143E+000       0.141434E-001       0.390000E-001       0.000000E+000       0.248566E-001       0.000000E+000      -0.566645E-032       0.227966E-028
 53.000       0.513152E+000       0.131522E-001       0.390000E-001       0.000000E+000       0.258478E-001       0.000000E+000      -0.567247E-032       0.219456E-028
 54.000       0.512005E+000       0.120049E-001       0.390000E-001       0.000000E+000       0.269951E-001       0.000000E+000      -0.581390E-032       0.215369E-028
 55.000       0.510743E+000       0.107433E-001       0.390000E-001       0.000000E+000       0.282567E-001       0.000000E+000      -0.596737E-032       0.211184E-028
 56.000       0.509883E+000       0.988266E-002       0.390000E-001       0.000000E+000       0.291173E-001       0.000000E+000      -0.612987E-032       0.210523E-028
 57.000       0.509040E+000       0.903991E-002       0.390000E-001       0.000000E+000       0.299601E-001       0.000000E+000      -0.626228E-032       0.209021E-028
 58.000       0.508072E+000       0.807206E-002       0.390000E-001       0.000000E+000       0.309279E-001       0.000000E+000      -0.635256E-032       0.205399E-028
 59.000       0.507351E+000       0.735126E-002       0.390000E-001       0.000000E+000       0.316487E-001       0.000000E+000      -0.643983E-032       0.203478E-028
 60.000       0.505943E+000       0.594350E-002       0.390000E-001       0.000000E+000       0.330565E-001       0.000000E+000      -0.660835E-032       0.199911E-028
 61.000       0.504930E+000       0.492982E-002       0.390000E-001       0.000000E+000       0.340702E-001       0.000000E+000      -0.670464E-032       0.196789E-028
 62.000       0.505201E+000       0.520131E-002       0.405000E-001       0.000000E+000       0.352987E-001       0.000000E+000      -0.678890E-032       0.184488E-028
 63.000       0.503955E+000       0.395508E-002       0.405000E-001       0.000000E+000       0.365449E-001       0.000000E+000      -0.715603E-032       0.195815E-028
 64.000       0.506487E+000       0.648730E-002       0.455000E-001       0.000000E+000       0.390127E-001       0.000000E+000      -0.721622E-032       0.163958E-028
 65.000       0.504700E+000       0.470003E-002       0.455000E-001       0.000000E+000       0.408000E-001       0.000000E+000      -0.713196E-032       0.174803E-028
 66.000       0.502692E+000       0.269215E-002       0.455000E-001       0.000000E+000       0.428078E-001       0.000000E+000      -0.736066E-032       0.171947E-028
 67.000       0.501112E+000       0.111154E-002       0.455000E-001       0.000000E+000       0.443885E-001       0.000000E+000      -0.750511E-032       0.169078E-028
 68.000       0.498663E+000      -0.133703E-002       0.455000E-001       0.000000E+000       0.468370E-001       0.000000E+000      -0.762548E-032       0.162809E-028
 69.000       0.497121E+000      -0.287928E-002       0.455000E-001       0.000000E+000       0.483793E-001       0.000000E+000      -0.772779E-032       0.159734E-028
 70.000       0.496155E+000      -0.384548E-002       0.455000E-001       0.000000E+000       0.493455E-001       0.000000E+000      -0.792641E-032       0.160631E-028
 71.000       0.495335E+000      -0.466476E-002       0.455000E-001       0.000000E+000       0.501648E-001       0.000000E+000      -0.798057E-032       0.159087E-028
 72.000       0.506158E+000       0.615817E-002       0.580000E-001       0.000000E+000       0.518418E-001       0.000000E+000      -0.814307E-032       0.126560E-028
 73.000       0.504342E+000       0.434207E-002       0.580000E-001       0.000000E+000       0.536579E-001       0.000000E+000      -0.829955E-032       0.154675E-028
 74.000       0.501970E+000       0.197000E-002       0.580000E-001       0.000000E+000       0.560300E-001       0.000000E+000      -0.813705E-032       0.145227E-028
 75.000       0.499225E+000      -0.774923E-003       0.580000E-001       0.000000E+000       0.587749E-001       0.000000E+000      -0.831761E-032       0.141516E-028
 76.000       0.497768E+000      -0.223222E-002       0.580000E-001       0.000000E+000       0.602322E-001       0.000000E+000      -0.835974E-032       0.138792E-028
 77.000       0.496310E+000      -0.368982E-002       0.580000E-001       0.000000E+000       0.616898E-001       0.000000E+000      -0.854631E-032       0.138537E-028
 78.000       0.495106E+000      -0.489400E-002       0.580000E-001       0.000000E+000       0.628940E-001       0.000000E+000      -0.869076E-032       0.138181E-028
 79.000       0.494186E+000      -0.581370E-002       0.580000E-001       0.000000E+000       0.638137E-001       0.000000E+000      -0.871483E-032       0.136567E-028
 80.000       0.493553E+000      -0.644702E-002       0.580000E-001       0.000000E+000       0.644470E-001       0.000000E+000      -0.881113E-032       0.136719E-028
 81.000       0.508760E+000       0.875983E-002       0.760000E-001       0.000000E+000       0.672402E-001       0.000000E+000      -0.911206E-032       0.106899E-028
 82.000       0.506048E+000       0.604799E-002       0.760000E-001       0.000000E+000       0.699520E-001       0.000000E+000      -0.906391E-032       0.129573E-028
 83.000       0.503765E+000       0.376454E-002       0.760000E-001       0.000000E+000       0.722355E-001       0.000000E+000      -0.912409E-032       0.126310E-028
 84.000       0.501448E+000       0.144801E-002       0.760000E-001       0.000000E+000       0.745520E-001       0.000000E+000      -0.922039E-032       0.123677E-028
 85.000       0.499702E+000      -0.297579E-003       0.760000E-001       0.000000E+000       0.762976E-001       0.000000E+000      -0.936483E-032       0.122741E-028
 86.000       0.497679E+000      -0.232130E-002       0.760000E-001       0.000000E+000       0.783213E-001       0.000000E+000      -0.952132E-032       0.121567E-028
 87.000       0.496310E+000      -0.369012E-002       0.760000E-001       0.000000E+000       0.796901E-001       0.000000E+000      -0.949724E-032       0.119177E-028
 88.000       0.495581E+000      -0.441853E-002       0.760000E-001       0.000000E+000       0.804185E-001       0.000000E+000      -0.981021E-032       0.121989E-028
 89.000       0.494986E+000      -0.501424E-002       0.760000E-001       0.000000E+000       0.810142E-001       0.000000E+000      -0.985835E-032       0.121687E-028
 90.000       0.494457E+000      -0.554322E-002       0.760000E-001       0.000000E+000       0.815432E-001       0.000000E+000      -0.100871E-031       0.123702E-028
 91.000       0.493975E+000      -0.602473E-002       0.760000E-001       0.000000E+000       0.820247E-001       0.000000E+000      -0.101593E-031       0.123856E-028
 92.000       0.493523E+000      -0.647713E-002       0.760000E-001       0.000000E+000       0.824771E-001       0.000000E+000      -0.104000E-031       0.126096E-028
 93.000       0.493101E+000      -0.689897E-002       0.760000E-001       0.000000E+000       0.828990E-001       0.000000E+000      -0.104361E-031       0.125890E-028
 94.000       0.492701E+000      -0.729883E-002       0.760000E-001       0.000000E+000       0.832988E-001       0.000000E+000      -0.104602E-031       0.125574E-028
 95.000       0.492322E+000      -0.767771E-002       0.760000E-001       0.000000E+000       0.836777E-001       0.000000E+000      -0.105926E-031       0.126588E-028
 96.000       0.491950E+000      -0.804964E-002       0.760000E-001       0.000000E+000       0.840496E-001       0.000000E+000      -0.107972E-031       0.128463E-028
 97.000       0.491591E+000      -0.840859E-002       0.760000E-001       0.000000E+000       0.844086E-001       0.000000E+000      -0.109417E-031       0.129628E-028
 98.000       0.504763E+000       0.476302E-002       0.925000E-001       0.000000E+000       0.877370E-001       0.000000E+000      -0.109658E-031       0.105200E-028
 99.000       0.502009E+000       0.200854E-002       0.925000E-001       0.000000E+000       0.904915E-001       0.000000E+000      -0.112306E-031       0.124107E-028
100.000       0.499556E+000      -0.444056E-003       0.925000E-001       0.000000E+000       0.929441E-001       0.000000E+000      -0.113028E-031       0.121609E-028
101.000       0.496283E+000      -0.371714E-002       0.925000E-001       0.000000E+000       0.962171E-001       0.000000E+000      -0.114834E-031       0.119348E-028
102.000       0.494826E+000      -0.517410E-002       0.925000E-001       0.000000E+000       0.976741E-001       0.000000E+000      -0.115556E-031       0.118308E-028
103.000       0.494099E+000      -0.590053E-002       0.925000E-001       0.000000E+000       0.984005E-001       0.000000E+000      -0.118565E-031       0.120492E-028
104.000       0.502503E+000       0.250257E-002       0.105000E+000       0.000000E+000       0.102497E+000       0.000000E+000      -0.120250E-031       0.104568E-028
105.000       0.498780E+000      -0.121976E-002       0.105000E+000       0.000000E+000       0.106220E+000       0.000000E+000      -0.120010E-031       0.112982E-028
106.000       0.499390E+000      -0.609822E-003       0.110000E+000       0.000000E+000       0.110610E+000       0.000000E+000      -0.120732E-031       0.104430E-028
107.000       0.494867E+000      -0.513309E-002       0.110000E+000       0.000000E+000       0.115133E+000       0.000000E+000      -0.120010E-031       0.104235E-028
108.000       0.493733E+000      -0.626733E-002       0.110000E+000       0.000000E+000       0.116267E+000       0.000000E+000      -0.120371E-031       0.103529E-028
109.000       0.509843E+000       0.984272E-002       0.130000E+000       0.000000E+000       0.120157E+000       0.000000E+000      -0.120250E-031       0.857966E-029
110.000       0.506490E+000       0.648984E-002       0.130000E+000       0.000000E+000       0.123510E+000       0.000000E+000      -0.122176E-031       0.989199E-029
111.000       0.503209E+000       0.320933E-002       0.130000E+000       0.000000E+000       0.126791E+000       0.000000E+000      -0.121815E-031       0.960757E-029
112.000       0.500258E+000       0.258267E-003       0.130000E+000       0.000000E+000       0.129742E+000       0.000000E+000      -0.122537E-031       0.944471E-029
113.000       0.498075E+000      -0.192455E-002       0.130000E+000       0.000000E+000       0.131925E+000       0.000000E+000      -0.121815E-031       0.923369E-029
114.000       0.497217E+000      -0.278334E-002       0.130000E+000       0.000000E+000       0.132783E+000       0.000000E+000      -0.121093E-031       0.911958E-029
115.000       0.496572E+000      -0.342751E-002       0.130000E+000       0.000000E+000       0.133428E+000       0.000000E+000      -0.119889E-031       0.898534E-029
116.000       0.503327E+000       0.332748E-002       0.141000E+000       0.000000E+000       0.137673E+000       0.000000E+000      -0.119648E-031       0.804778E-029
117.000       0.521866E+000       0.218656E-001       0.166000E+000       0.000000E+000       0.144134E+000       0.000000E+000      -0.118204E-031       0.698876E-029
118.000       0.517189E+000       0.171887E-001       0.166000E+000       0.000000E+000       0.148811E+000       0.000000E+000      -0.119889E-031       0.805645E-029
119.000       0.511424E+000       0.114238E-001       0.166000E+000       0.000000E+000       0.154576E+000       0.000000E+000      -0.121334E-031       0.784943E-029
120.000       0.508838E+000       0.883789E-002       0.169000E+000       0.000000E+000       0.160162E+000       0.000000E+000      -0.122537E-031       0.751016E-029
121.000       0.525893E+000       0.258934E-001       0.190500E+000       0.000000E+000       0.164607E+000       0.000000E+000      -0.123500E-031       0.663600E-029
122.000       0.520496E+000       0.204963E-001       0.190500E+000       0.000000E+000       0.170004E+000       0.000000E+000      -0.123500E-031       0.726456E-029
123.000       0.516380E+000       0.163802E-001       0.190500E+000       0.000000E+000       0.174120E+000       0.000000E+000      -0.124945E-031       0.717579E-029
124.000       0.515468E+000       0.154684E-001       0.194500E+000       0.000000E+000       0.179032E+000       0.000000E+000      -0.123741E-031       0.676064E-029
125.000       0.511319E+000       0.113190E-001       0.194500E+000       0.000000E+000       0.183181E+000       0.000000E+000      -0.125908E-031       0.687340E-029
126.000       0.508431E+000       0.843125E-002       0.194500E+000       0.000000E+000       0.186069E+000       0.000000E+000      -0.126148E-031       0.677967E-029
127.000       0.507321E+000       0.732095E-002       0.194500E+000       0.000000E+000       0.187179E+000       0.000000E+000      -0.126389E-031       0.675231E-029
128.000       0.506470E+000       0.647038E-002       0.194500E+000       0.000000E+000       0.188030E+000       0.000000E+000      -0.127593E-031       0.678579E-029
129.000       0.505744E+000       0.574393E-002       0.194500E+000       0.000000E+000       0.188756E+000       0.000000E+000      -0.126630E-031       0.670865E-029
130.000       0.505105E+000       0.510536E-002       0.194500E+000       0.000000E+000       0.189395E+000       0.000000E+000      -0.126871E-031       0.669874E-029
131.000       0.504845E+000       0.484538E-002       0.197000E+000       0.000000E+000       0.192155E+000       0.000000E+000      -0.127352E-031       0.654247E-029
132.000       0.512824E+000       0.128241E-001       0.211000E+000       0.000000E+000       0.198176E+000       0.000000E+000      -0.127352E-031       0.600220E-029
133.000       0.507976E+000       0.797579E-002       0.211000E+000       0.000000E+000       0.203024E+000       0.000000E+000      -0.127593E-031       0.628461E-029
134.000       0.504964E+000       0.496376E-002       0.211000E+000       0.000000E+000       0.206036E+000       0.000000E+000      -0.126148E-031       0.612263E-029
135.000       0.504036E+000       0.403625E-002       0.211000E+000       0.000000E+000       0.206964E+000       0.000000E+000      -0.127834E-031       0.617662E-029
136.000       0.506860E+000       0.685977E-002       0.217000E+000       0.000000E+000       0.210140E+000       0.000000E+000      -0.129760E-031       0.600349E-029
137.000       0.505902E+000       0.590155E-002       0.220500E+000       0.000000E+000       0.214598E+000       0.000000E+000      -0.128797E-031       0.590543E-029
138.000       0.502802E+000       0.280202E-002       0.220500E+000       0.000000E+000       0.217698E+000       0.000000E+000      -0.129037E-031       0.592735E-029
139.000       0.512452E+000       0.124519E-001       0.234500E+000       0.000000E+000       0.222048E+000       0.000000E+000      -0.130722E-031       0.553796E-029
140.000       0.508514E+000       0.851355E-002       0.234500E+000       0.000000E+000       0.225986E+000       0.000000E+000      -0.128556E-031       0.568865E-029
141.000       0.504334E+000       0.433444E-002       0.234500E+000       0.000000E+000       0.230166E+000       0.000000E+000      -0.130241E-031       0.565858E-029
142.000       0.504036E+000       0.403550E-002       0.239500E+000       0.000000E+000       0.235464E+000       0.000000E+000      -0.132167E-031       0.549632E-029
143.000       0.502333E+000       0.233285E-002       0.239500E+000       0.000000E+000       0.237167E+000       0.000000E+000      -0.131445E-031       0.554228E-029
144.000       0.501639E+000       0.163934E-002       0.244500E+000       0.000000E+000       0.242861E+000       0.000000E+000      -0.130963E-031       0.528374E-029
145.000       0.500958E+000       0.958151E-003       0.244500E+000       0.000000E+000       0.243542E+000       0.000000E+000      -0.131445E-031       0.539721E-029
146.000       0.515281E+000       0.152809E-001       0.264000E+000       0.000000E+000       0.248719E+000       0.000000E+000      -0.134334E-031       0.500835E-029
147.000       0.509486E+000       0.948604E-002       0.264000E+000       0.000000E+000       0.254514E+000       0.000000E+000      -0.135297E-031       0.531588E-029
148.000       0.506132E+000       0.613237E-002       0.267500E+000       0.000000E+000       0.261368E+000       0.000000E+000      -0.134815E-031       0.508990E-029
149.000       0.503446E+000       0.344600E-002       0.267500E+000       0.000000E+000       0.264054E+000       0.000000E+000      -0.135778E-031       0.514206E-029
150.000       0.502509E+000       0.250923E-002       0.267500E+000       0.000000E+000       0.264991E+000       0.000000E+000      -0.134334E-031       0.506937E-029
151.000       0.501806E+000       0.180630E-002       0.267500E+000       0.000000E+000       0.265694E+000       0.000000E+000      -0.133852E-031       0.503784E-029
152.000       0.501240E+000       0.124004E-002       0.267500E+000       0.000000E+000       0.266260E+000       0.000000E+000      -0.133371E-031       0.500904E-029
153.000       0.500736E+000       0.735537E-003       0.267500E+000       0.000000E+000       0.266764E+000       0.000000E+000      -0.134815E-031       0.505371E-029
154.000       0.500282E+000       0.282465E-003       0.267500E+000       0.000000E+000       0.267218E+000       0.000000E+000      -0.133852E-031       0.500911E-029
155.000       0.499872E+000      -0.128057E-003       0.267500E+000       0.000000E+000       0.267628E+000       0.000000E+000      -0.135778E-031       0.507339E-029
156.000       0.499737E+000      -0.262797E-003       0.270500E+000       0.000000E+000       0.270763E+000       0.000000E+000      -0.136260E-031       0.497728E-029
157.000       0.499700E+000      -0.299867E-003       0.277500E+000       0.000000E+000       0.277800E+000       0.000000E+000      -0.135778E-031       0.476749E-029
158.000       0.498867E+000      -0.113263E-002       0.277500E+000       0.000000E+000       0.278633E+000       0.000000E+000      -0.134334E-031       0.482117E-029
159.000       0.498437E+000      -0.156294E-002       0.277500E+000       0.000000E+000       0.279063E+000       0.000000E+000      -0.135778E-031       0.486550E-029
160.000       0.498040E+000      -0.195989E-002       0.282500E+000       0.000000E+000       0.284460E+000       0.000000E+000      -0.135778E-031       0.469074E-029
161.000       0.497673E+000      -0.232676E-002       0.282500E+000       0.000000E+000       0.284827E+000       0.000000E+000      -0.134815E-031       0.473323E-029
162.000       0.497331E+000      -0.266878E-002       0.282500E+000       0.000000E+000       0.285169E+000       0.000000E+000      -0.135297E-031       0.474444E-029
163.000       0.496994E+000      -0.300571E-002       0.282500E+000       0.000000E+000       0.285506E+000       0.000000E+000      -0.137223E-031       0.480630E-029
164.000       0.496678E+000      -0.332153E-002       0.282500E+000       0.000000E+000       0.285822E+000       0.000000E+000      -0.138185E-031       0.483468E-029
165.000       0.496428E+000      -0.357207E-002       0.288500E+000       0.000000E+000       0.292072E+000       0.000000E+000      -0.137704E-031       0.461982E-029
166.000       0.496050E+000      -0.395047E-002       0.288500E+000       0.000000E+000       0.292450E+000       0.000000E+000      -0.137704E-031       0.470863E-029
167.000       0.495780E+000      -0.422018E-002       0.289000E+000       0.000000E+000       0.293220E+000       0.000000E+000      -0.140593E-031       0.478663E-029
168.000       0.522402E+000       0.224019E-001       0.322000E+000       0.000000E+000       0.299598E+000       0.000000E+000      -0.138667E-031       0.416920E-029
169.000       0.517087E+000       0.170867E-001       0.322000E+000       0.000000E+000       0.304913E+000       0.000000E+000      -0.138185E-031       0.453196E-029
170.000       0.521246E+000       0.212463E-001       0.333500E+000       0.000000E+000       0.312254E+000       0.000000E+000      -0.140593E-031       0.434259E-029
171.000       0.516170E+000       0.161699E-001       0.334000E+000       0.000000E+000       0.317830E+000       0.000000E+000      -0.139630E-031       0.438632E-029
172.000       0.511019E+000       0.110186E-001       0.334000E+000       0.000000E+000       0.322981E+000       0.000000E+000      -0.139148E-031       0.430825E-029
173.000       0.508386E+000       0.838597E-002       0.334000E+000       0.000000E+000       0.325614E+000       0.000000E+000      -0.139148E-031       0.427342E-029
174.000       0.507332E+000       0.733179E-002       0.334000E+000       0.000000E+000       0.326668E+000       0.000000E+000      -0.141556E-031       0.433332E-029
175.000       0.506563E+000       0.656346E-002       0.334000E+000       0.000000E+000       0.327437E+000       0.000000E+000      -0.140111E-031       0.427904E-029
176.000       0.505927E+000       0.592689E-002       0.334000E+000       0.000000E+000       0.328073E+000       0.000000E+000      -0.142037E-031       0.432944E-029
177.000       0.505388E+000       0.538754E-002       0.334000E+000       0.000000E+000       0.328612E+000       0.000000E+000      -0.141556E-031       0.430768E-029
178.000       0.504889E+000       0.488932E-002       0.334000E+000       0.000000E+000       0.329111E+000       0.000000E+000      -0.142037E-031       0.431579E-029
179.000       0.504439E+000       0.443859E-002       0.334000E+000       0.000000E+000       0.329561E+000       0.000000E+000      -0.142037E-031       0.430989E-029
180.000       0.504008E+000       0.400833E-002       0.334000E+000       0.000000E+000       0.329992E+000       0.000000E+000      -0.145889E-031       0.442100E-029
181.000       0.503613E+000       0.361306E-002       0.334000E+000       0.000000E+000       0.330387E+000       0.000000E+000      -0.146852E-031       0.444485E-029
182.000       0.503225E+000       0.322543E-002       0.334000E+000       0.000000E+000       0.330775E+000       0.000000E+000      -0.145408E-031       0.439598E-029
183.000       0.503139E+000       0.313878E-002       0.335500E+000       0.000000E+000       0.332361E+000       0.000000E+000      -0.147334E-031       0.441302E-029
184.000       0.502769E+000       0.276921E-002       0.335500E+000       0.000000E+000       0.332731E+000       0.000000E+000      -0.148297E-031       0.445695E-029
185.000       0.502425E+000       0.242498E-002       0.335500E+000       0.000000E+000       0.333075E+000       0.000000E+000      -0.147334E-031       0.442344E-029
186.000       0.502848E+000       0.284818E-002       0.341000E+000       0.000000E+000       0.338152E+000       0.000000E+000      -0.148297E-031       0.431532E-029
187.000       0.501842E+000       0.184195E-002       0.341000E+000       0.000000E+000       0.339158E+000       0.000000E+000      -0.148778E-031       0.438669E-029
188.000       0.501448E+000       0.144822E-002       0.341000E+000       0.000000E+000       0.339552E+000       0.000000E+000      -0.147815E-031       0.435324E-029
189.000       0.501107E+000       0.110736E-002       0.341000E+000       0.000000E+000       0.339893E+000       0.000000E+000      -0.148778E-031       0.437721E-029
190.000       0.500784E+000       0.784116E-003       0.341000E+000       0.000000E+000       0.340216E+000       0.000000E+000      -0.149741E-031       0.440135E-029
191.000       0.509459E+000       0.945924E-002       0.356000E+000       0.000000E+000       0.346541E+000       0.000000E+000      -0.150223E-031       0.415506E-029
192.000       0.506692E+000       0.669170E-002       0.360000E+000       0.000000E+000       0.353308E+000       0.000000E+000      -0.149260E-031       0.417733E-029
193.000       0.518517E+000       0.185171E-001       0.380000E+000       0.000000E+000       0.361483E+000       0.000000E+000      -0.149260E-031       0.391261E-029
194.000       0.543999E+000       0.439991E-001       0.410000E+000       0.000000E+000       0.366001E+000       0.000000E+000      -0.148297E-031       0.374485E-029
195.000       0.538648E+000       0.386477E-001       0.410000E+000       0.000000E+000       0.371352E+000       0.000000E+000      -0.148778E-031       0.400639E-029
196.000       0.533415E+000       0.334150E-001       0.412000E+000       0.000000E+000       0.378585E+000       0.000000E+000      -0.150704E-031       0.395980E-029
197.000       0.525972E+000       0.259717E-001       0.412000E+000       0.000000E+000       0.386028E+000       0.000000E+000      -0.151667E-031       0.392891E-029
198.000       0.522807E+000       0.228070E-001       0.412000E+000       0.000000E+000       0.389193E+000       0.000000E+000      -0.149741E-031       0.384748E-029
199.000       0.521318E+000       0.213176E-001       0.415500E+000       0.000000E+000       0.394182E+000       0.000000E+000      -0.150223E-031       0.377745E-029
