 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 38.400       0.828849E+000       0.240994E-001       0.390000E-001       0.000000E+000       0.149006E-001       0.000000E+000       0.213425E-030       0.885602E-027
 38.500       0.828783E+000       0.240327E-001       0.390000E-001       0.000000E+000       0.149673E-001       0.000000E+000       0.213921E-030       0.890127E-027
 38.600       0.828716E+000       0.239660E-001       0.390000E-001       0.000000E+000       0.150340E-001       0.000000E+000       0.214491E-030       0.894983E-027
 38.700       0.828649E+000       0.238993E-001       0.390000E-001       0.000000E+000       0.151007E-001       0.000000E+000       0.215238E-030       0.900602E-027
 38.800       0.828583E+000       0.238327E-001       0.390000E-001       0.000000E+000       0.151673E-001       0.000000E+000       0.214944E-030       0.901888E-027
 38.900       0.828516E+000       0.237661E-001       0.390000E-001       0.000000E+000       0.152339E-001       0.000000E+000       0.215871E-030       0.908315E-027
 39.000       0.828450E+000       0.236996E-001       0.390000E-001       0.000000E+000       0.153004E-001       0.000000E+000       0.216005E-030       0.911431E-027
 39.100       0.828383E+000       0.236330E-001       0.390000E-001       0.000000E+000       0.153670E-001       0.000000E+000       0.217252E-030       0.919275E-027
 39.200       0.828317E+000       0.235665E-001       0.390000E-001       0.000000E+000       0.154335E-001       0.000000E+000       0.217523E-030       0.923018E-027
 39.300       0.828250E+000       0.235000E-001       0.390000E-001       0.000000E+000       0.155000E-001       0.000000E+000       0.219217E-030       0.932839E-027
 39.400       0.828184E+000       0.234336E-001       0.390000E-001       0.000000E+000       0.155664E-001       0.000000E+000       0.219878E-030       0.938303E-027
 39.500       0.828117E+000       0.233671E-001       0.390000E-001       0.000000E+000       0.156329E-001       0.000000E+000       0.220669E-030       0.944358E-027
 39.600       0.828051E+000       0.233007E-001       0.390000E-001       0.000000E+000       0.156993E-001       0.000000E+000       0.221605E-030       0.951066E-027
 39.700       0.827984E+000       0.232343E-001       0.390000E-001       0.000000E+000       0.157657E-001       0.000000E+000       0.221951E-030       0.955273E-027
 39.800       0.827918E+000       0.231680E-001       0.390000E-001       0.000000E+000       0.158320E-001       0.000000E+000       0.223531E-030       0.964829E-027
 39.900       0.827852E+000       0.231016E-001       0.390000E-001       0.000000E+000       0.158984E-001       0.000000E+000       0.224503E-030       0.971807E-027
 40.000       0.827785E+000       0.230353E-001       0.390000E-001       0.000000E+000       0.159647E-001       0.000000E+000       0.224831E-030       0.976029E-027
 40.100       0.827719E+000       0.229690E-001       0.390000E-001       0.000000E+000       0.160310E-001       0.000000E+000       0.225749E-030       0.982842E-027
 40.200       0.827653E+000       0.229027E-001       0.390000E-001       0.000000E+000       0.160973E-001       0.000000E+000       0.225990E-030       0.986737E-027
 40.300       0.827586E+000       0.228365E-001       0.390000E-001       0.000000E+000       0.161635E-001       0.000000E+000       0.226516E-030       0.991905E-027
 40.400       0.827520E+000       0.227703E-001       0.390000E-001       0.000000E+000       0.162297E-001       0.000000E+000       0.227055E-030       0.997156E-027
 40.500       0.827454E+000       0.227041E-001       0.390000E-001       0.000000E+000       0.162959E-001       0.000000E+000       0.228310E-030       0.100559E-026
 40.600       0.827388E+000       0.226379E-001       0.390000E-001       0.000000E+000       0.163621E-001       0.000000E+000       0.229285E-030       0.101284E-026
 40.700       0.827322E+000       0.225717E-001       0.390000E-001       0.000000E+000       0.164283E-001       0.000000E+000       0.230037E-030       0.101914E-026
 40.800       0.827256E+000       0.225056E-001       0.390000E-001       0.000000E+000       0.164944E-001       0.000000E+000       0.230525E-030       0.102430E-026
 40.900       0.827189E+000       0.224395E-001       0.390000E-001       0.000000E+000       0.165605E-001       0.000000E+000       0.230763E-030       0.102838E-026
 41.000       0.827123E+000       0.223734E-001       0.390000E-001       0.000000E+000       0.166266E-001       0.000000E+000       0.231671E-030       0.103548E-026
 41.100       0.827068E+000       0.223184E-001       0.390000E-001       0.000000E+000       0.166816E-001       0.000000E+000       0.232294E-030       0.104082E-026
 41.200       0.827013E+000       0.222633E-001       0.390000E-001       0.000000E+000       0.167367E-001       0.000000E+000       0.232646E-030       0.104498E-026
 41.300       0.826958E+000       0.222082E-001       0.390000E-001       0.000000E+000       0.167918E-001       0.000000E+000       0.233019E-030       0.104925E-026
 41.400       0.826903E+000       0.221532E-001       0.390000E-001       0.000000E+000       0.168468E-001       0.000000E+000       0.233829E-030       0.105551E-026
 41.500       0.826848E+000       0.220981E-001       0.390000E-001       0.000000E+000       0.169019E-001       0.000000E+000       0.234994E-030       0.106341E-026
 41.600       0.826793E+000       0.220431E-001       0.390000E-001       0.000000E+000       0.169569E-001       0.000000E+000       0.235340E-030       0.106764E-026
 41.700       0.826738E+000       0.219880E-001       0.390000E-001       0.000000E+000       0.170120E-001       0.000000E+000       0.235878E-030       0.107276E-026
 41.800       0.826683E+000       0.219330E-001       0.390000E-001       0.000000E+000       0.170670E-001       0.000000E+000       0.236348E-030       0.107759E-026
 41.900       0.826628E+000       0.218780E-001       0.390000E-001       0.000000E+000       0.171220E-001       0.000000E+000       0.237777E-030       0.108683E-026
 42.000       0.826573E+000       0.218230E-001       0.390000E-001       0.000000E+000       0.171770E-001       0.000000E+000       0.238623E-030       0.109345E-026
 42.100       0.826496E+000       0.217460E-001       0.390000E-001       0.000000E+000       0.172540E-001       0.000000E+000       0.238523E-030       0.109686E-026
 42.200       0.826419E+000       0.216691E-001       0.390000E-001       0.000000E+000       0.173309E-001       0.000000E+000       0.239213E-030       0.110393E-026
 42.300       0.826342E+000       0.215924E-001       0.390000E-001       0.000000E+000       0.174076E-001       0.000000E+000       0.239176E-030       0.110769E-026
 42.400       0.826266E+000       0.215157E-001       0.390000E-001       0.000000E+000       0.174843E-001       0.000000E+000       0.240067E-030       0.111578E-026
 42.500       0.826189E+000       0.214390E-001       0.390000E-001       0.000000E+000       0.175610E-001       0.000000E+000       0.240203E-030       0.112040E-026
 42.600       0.826112E+000       0.213625E-001       0.390000E-001       0.000000E+000       0.176375E-001       0.000000E+000       0.240880E-030       0.112758E-026
 42.700       0.826036E+000       0.212859E-001       0.390000E-001       0.000000E+000       0.177141E-001       0.000000E+000       0.241737E-030       0.113567E-026
 42.800       0.825959E+000       0.212095E-001       0.390000E-001       0.000000E+000       0.177905E-001       0.000000E+000       0.241436E-030       0.113834E-026
 42.900       0.825883E+000       0.211330E-001       0.390000E-001       0.000000E+000       0.178670E-001       0.000000E+000       0.243350E-030       0.115152E-026
 43.000       0.825807E+000       0.210566E-001       0.390000E-001       0.000000E+000       0.179434E-001       0.000000E+000       0.243672E-030       0.115722E-026
 43.100       0.825741E+000       0.209912E-001       0.390000E-001       0.000000E+000       0.180088E-001       0.000000E+000       0.244671E-030       0.116559E-026
 43.200       0.825676E+000       0.209257E-001       0.390000E-001       0.000000E+000       0.180743E-001       0.000000E+000       0.245168E-030       0.117161E-026
 43.300       0.825610E+000       0.208603E-001       0.390000E-001       0.000000E+000       0.181397E-001       0.000000E+000       0.246101E-030       0.117976E-026
 43.400       0.825545E+000       0.207948E-001       0.390000E-001       0.000000E+000       0.182052E-001       0.000000E+000       0.246991E-030       0.118775E-026
 43.500       0.825479E+000       0.207294E-001       0.390000E-001       0.000000E+000       0.182706E-001       0.000000E+000       0.247127E-030       0.119216E-026
 43.600       0.825414E+000       0.206640E-001       0.390000E-001       0.000000E+000       0.183360E-001       0.000000E+000       0.248427E-030       0.120222E-026
 43.700       0.825349E+000       0.205986E-001       0.390000E-001       0.000000E+000       0.184014E-001       0.000000E+000       0.249047E-030       0.120905E-026
 43.800       0.825283E+000       0.205332E-001       0.390000E-001       0.000000E+000       0.184668E-001       0.000000E+000       0.249333E-030       0.121429E-026
 43.900       0.825218E+000       0.204678E-001       0.390000E-001       0.000000E+000       0.185322E-001       0.000000E+000       0.249886E-030       0.122087E-026
 44.000       0.825152E+000       0.204025E-001       0.390000E-001       0.000000E+000       0.185975E-001       0.000000E+000       0.250374E-030       0.122717E-026
 44.100       0.825087E+000       0.203372E-001       0.390000E-001       0.000000E+000       0.186628E-001       0.000000E+000       0.251857E-030       0.123841E-026
 44.200       0.825022E+000       0.202718E-001       0.390000E-001       0.000000E+000       0.187282E-001       0.000000E+000       0.252384E-030       0.124500E-026
 44.300       0.824957E+000       0.202065E-001       0.390000E-001       0.000000E+000       0.187935E-001       0.000000E+000       0.252453E-030       0.124936E-026
 44.400       0.824891E+000       0.201413E-001       0.390000E-001       0.000000E+000       0.188587E-001       0.000000E+000       0.253362E-030       0.125792E-026
 44.500       0.824826E+000       0.200760E-001       0.390000E-001       0.000000E+000       0.189240E-001       0.000000E+000       0.253829E-030       0.126434E-026
 44.600       0.824761E+000       0.200108E-001       0.390000E-001       0.000000E+000       0.189892E-001       0.000000E+000       0.255101E-030       0.127482E-026
 44.700       0.824696E+000       0.199456E-001       0.390000E-001       0.000000E+000       0.190544E-001       0.000000E+000       0.255676E-030       0.128187E-026
 44.800       0.824630E+000       0.198804E-001       0.390000E-001       0.000000E+000       0.191196E-001       0.000000E+000       0.255628E-030       0.128583E-026
 44.900       0.824565E+000       0.198152E-001       0.390000E-001       0.000000E+000       0.191848E-001       0.000000E+000       0.255950E-030       0.129168E-026
 45.000       0.824500E+000       0.197501E-001       0.390000E-001       0.000000E+000       0.192499E-001       0.000000E+000       0.256669E-030       0.129959E-026
 45.100       0.824402E+000       0.196524E-001       0.390000E-001       0.000000E+000       0.193476E-001       0.000000E+000       0.257166E-030       0.130857E-026
 45.200       0.824305E+000       0.195550E-001       0.390000E-001       0.000000E+000       0.194450E-001       0.000000E+000       0.257431E-030       0.131645E-026
 45.300       0.824208E+000       0.194577E-001       0.390000E-001       0.000000E+000       0.195423E-001       0.000000E+000       0.258679E-030       0.132369E-026
 45.400       0.824111E+000       0.193605E-001       0.390000E-001       0.000000E+000       0.196395E-001       0.000000E+000       0.259191E-030       0.131975E-026
 45.500       0.824014E+000       0.192635E-001       0.390000E-001       0.000000E+000       0.197365E-001       0.000000E+000       0.260148E-030       0.131811E-026
 45.600       0.823917E+000       0.191666E-001       0.390000E-001       0.000000E+000       0.198334E-001       0.000000E+000       0.260861E-030       0.131526E-026
 45.700       0.823820E+000       0.190698E-001       0.390000E-001       0.000000E+000       0.199302E-001       0.000000E+000       0.261105E-030       0.131010E-026
 45.800       0.823723E+000       0.189731E-001       0.390000E-001       0.000000E+000       0.200269E-001       0.000000E+000       0.262131E-030       0.130889E-026
 45.900       0.823626E+000       0.188764E-001       0.390000E-001       0.000000E+000       0.201236E-001       0.000000E+000       0.262917E-030       0.130651E-026
 46.000       0.823530E+000       0.187798E-001       0.390000E-001       0.000000E+000       0.202202E-001       0.000000E+000       0.262706E-030       0.129923E-026
 46.100       0.823444E+000       0.186941E-001       0.390000E-001       0.000000E+000       0.203059E-001       0.000000E+000       0.263615E-030       0.129821E-026
 46.200       0.823358E+000       0.186083E-001       0.390000E-001       0.000000E+000       0.203917E-001       0.000000E+000       0.264945E-030       0.129928E-026
 46.300       0.823273E+000       0.185225E-001       0.390000E-001       0.000000E+000       0.204775E-001       0.000000E+000       0.265520E-030       0.129664E-026
 46.400       0.823187E+000       0.184368E-001       0.390000E-001       0.000000E+000       0.205632E-001       0.000000E+000       0.266374E-030       0.129539E-026
 46.500       0.823101E+000       0.183511E-001       0.390000E-001       0.000000E+000       0.206489E-001       0.000000E+000       0.266886E-030       0.129249E-026
 46.600       0.823015E+000       0.182654E-001       0.390000E-001       0.000000E+000       0.207346E-001       0.000000E+000       0.267650E-030       0.129084E-026
 46.700       0.822930E+000       0.181797E-001       0.390000E-001       0.000000E+000       0.208203E-001       0.000000E+000       0.267758E-030       0.128605E-026
 46.800       0.822844E+000       0.180941E-001       0.390000E-001       0.000000E+000       0.209059E-001       0.000000E+000       0.268035E-030       0.128211E-026
 46.900       0.822759E+000       0.180086E-001       0.390000E-001       0.000000E+000       0.209914E-001       0.000000E+000       0.269462E-030       0.128367E-026
 47.000       0.822673E+000       0.179230E-001       0.390000E-001       0.000000E+000       0.210770E-001       0.000000E+000       0.270012E-030       0.128108E-026
 47.100       0.822533E+000       0.177833E-001       0.390000E-001       0.000000E+000       0.212167E-001       0.000000E+000       0.270313E-030       0.127406E-026
 47.200       0.822394E+000       0.176440E-001       0.390000E-001       0.000000E+000       0.213560E-001       0.000000E+000       0.271060E-030       0.126924E-026
 47.300       0.822255E+000       0.175051E-001       0.390000E-001       0.000000E+000       0.214949E-001       0.000000E+000       0.272450E-030       0.126751E-026
 47.400       0.822117E+000       0.173665E-001       0.390000E-001       0.000000E+000       0.216335E-001       0.000000E+000       0.273001E-030       0.126194E-026
 47.500       0.821978E+000       0.172283E-001       0.390000E-001       0.000000E+000       0.217717E-001       0.000000E+000       0.273464E-030       0.125605E-026
 47.600       0.821840E+000       0.170902E-001       0.390000E-001       0.000000E+000       0.219098E-001       0.000000E+000       0.274168E-030       0.125135E-026
 47.700       0.821702E+000       0.169524E-001       0.390000E-001       0.000000E+000       0.220476E-001       0.000000E+000       0.274863E-030       0.124668E-026
 47.800       0.821565E+000       0.168149E-001       0.390000E-001       0.000000E+000       0.221851E-001       0.000000E+000       0.275573E-030       0.124215E-026
 47.900       0.821427E+000       0.166775E-001       0.390000E-001       0.000000E+000       0.223225E-001       0.000000E+000       0.276443E-030       0.123840E-026
 48.000       0.821290E+000       0.165403E-001       0.390000E-001       0.000000E+000       0.224597E-001       0.000000E+000       0.275706E-030       0.122756E-026
 48.100       0.821217E+000       0.164669E-001       0.390000E-001       0.000000E+000       0.225331E-001       0.000000E+000       0.276696E-030       0.122796E-026
 48.200       0.821143E+000       0.163934E-001       0.390000E-001       0.000000E+000       0.226066E-001       0.000000E+000       0.277605E-030       0.122798E-026
 48.300       0.821070E+000       0.163197E-001       0.390000E-001       0.000000E+000       0.226803E-001       0.000000E+000       0.277891E-030       0.122525E-026
 48.400       0.820996E+000       0.162460E-001       0.390000E-001       0.000000E+000       0.227540E-001       0.000000E+000       0.279537E-030       0.122851E-026
 48.500       0.820922E+000       0.161721E-001       0.390000E-001       0.000000E+000       0.228279E-001       0.000000E+000       0.279386E-030       0.122388E-026
 48.600       0.820848E+000       0.160982E-001       0.390000E-001       0.000000E+000       0.229018E-001       0.000000E+000       0.280325E-030       0.122403E-026
 48.700       0.820774E+000       0.160243E-001       0.390000E-001       0.000000E+000       0.229757E-001       0.000000E+000       0.280533E-030       0.122100E-026
 48.800       0.820700E+000       0.159503E-001       0.390000E-001       0.000000E+000       0.230497E-001       0.000000E+000       0.281649E-030       0.122192E-026
 48.900       0.820626E+000       0.158763E-001       0.390000E-001       0.000000E+000       0.231237E-001       0.000000E+000       0.280819E-030       0.121442E-026
 49.000       0.820552E+000       0.158023E-001       0.390000E-001       0.000000E+000       0.231977E-001       0.000000E+000       0.280924E-030       0.121100E-026
 49.100       0.820468E+000       0.157177E-001       0.390000E-001       0.000000E+000       0.232823E-001       0.000000E+000       0.281724E-030       0.121004E-026
 49.200       0.820383E+000       0.156332E-001       0.390000E-001       0.000000E+000       0.233668E-001       0.000000E+000       0.282636E-030       0.120956E-026
 49.300       0.820299E+000       0.155487E-001       0.390000E-001       0.000000E+000       0.234513E-001       0.000000E+000       0.282633E-030       0.120519E-026
 49.400       0.820214E+000       0.154643E-001       0.390000E-001       0.000000E+000       0.235357E-001       0.000000E+000       0.283130E-030       0.120298E-026
 49.500       0.820130E+000       0.153799E-001       0.390000E-001       0.000000E+000       0.236201E-001       0.000000E+000       0.284219E-030       0.120329E-026
 49.600       0.820046E+000       0.152956E-001       0.390000E-001       0.000000E+000       0.237044E-001       0.000000E+000       0.284971E-030       0.120219E-026
 49.700       0.819961E+000       0.152113E-001       0.390000E-001       0.000000E+000       0.237887E-001       0.000000E+000       0.285284E-030       0.119924E-026
 49.800       0.819877E+000       0.151270E-001       0.390000E-001       0.000000E+000       0.238730E-001       0.000000E+000       0.285456E-030       0.119573E-026
 49.900       0.819793E+000       0.150428E-001       0.390000E-001       0.000000E+000       0.239572E-001       0.000000E+000       0.286076E-030       0.119411E-026
 50.000       0.819709E+000       0.149587E-001       0.390000E-001       0.000000E+000       0.240413E-001       0.000000E+000       0.286675E-030       0.119242E-026
 50.100       0.819582E+000       0.148320E-001       0.390000E-001       0.000000E+000       0.241680E-001       0.000000E+000       0.287252E-030       0.118857E-026
 50.200       0.819456E+000       0.147058E-001       0.390000E-001       0.000000E+000       0.242942E-001       0.000000E+000       0.287343E-030       0.118276E-026
 50.300       0.819330E+000       0.145799E-001       0.390000E-001       0.000000E+000       0.244201E-001       0.000000E+000       0.288101E-030       0.117977E-026
 50.400       0.819204E+000       0.144542E-001       0.390000E-001       0.000000E+000       0.245458E-001       0.000000E+000       0.288501E-030       0.117536E-026
 50.500       0.819079E+000       0.143288E-001       0.390000E-001       0.000000E+000       0.246712E-001       0.000000E+000       0.289016E-030       0.117147E-026
 50.600       0.818954E+000       0.142036E-001       0.390000E-001       0.000000E+000       0.247964E-001       0.000000E+000       0.289579E-030       0.116783E-026
 50.700       0.818829E+000       0.140786E-001       0.390000E-001       0.000000E+000       0.249214E-001       0.000000E+000       0.289741E-030       0.116262E-026
 50.800       0.818704E+000       0.139538E-001       0.390000E-001       0.000000E+000       0.250462E-001       0.000000E+000       0.290734E-030       0.116079E-026
 50.900       0.818579E+000       0.138292E-001       0.390000E-001       0.000000E+000       0.251708E-001       0.000000E+000       0.291580E-030       0.115840E-026
 51.000       0.818455E+000       0.137047E-001       0.390000E-001       0.000000E+000       0.252953E-001       0.000000E+000       0.291348E-030       0.115179E-026
 51.100       0.818298E+000       0.135484E-001       0.390000E-001       0.000000E+000       0.254516E-001       0.000000E+000       0.291574E-030       0.114560E-026
 51.200       0.818143E+000       0.133925E-001       0.390000E-001       0.000000E+000       0.256075E-001       0.000000E+000       0.292146E-030       0.114086E-026
 51.300       0.817987E+000       0.132370E-001       0.390000E-001       0.000000E+000       0.257630E-001       0.000000E+000       0.292904E-030       0.113692E-026
 51.400       0.817832E+000       0.130818E-001       0.390000E-001       0.000000E+000       0.259182E-001       0.000000E+000       0.293187E-030       0.113120E-026
 51.500       0.817677E+000       0.129270E-001       0.390000E-001       0.000000E+000       0.260730E-001       0.000000E+000       0.293470E-030       0.112557E-026
 51.600       0.817522E+000       0.127724E-001       0.390000E-001       0.000000E+000       0.262276E-001       0.000000E+000       0.293280E-030       0.111821E-026
 51.700       0.817368E+000       0.126181E-001       0.390000E-001       0.000000E+000       0.263819E-001       0.000000E+000       0.293623E-030       0.111297E-026
 51.800       0.817214E+000       0.124641E-001       0.390000E-001       0.000000E+000       0.265359E-001       0.000000E+000       0.294249E-030       0.110887E-026
 51.900       0.817060E+000       0.123103E-001       0.390000E-001       0.000000E+000       0.266897E-001       0.000000E+000       0.295227E-030       0.110615E-026
 52.000       0.816907E+000       0.121568E-001       0.390000E-001       0.000000E+000       0.268432E-001       0.000000E+000       0.295678E-030       0.110150E-026
 52.100       0.816806E+000       0.120556E-001       0.390000E-001       0.000000E+000       0.269444E-001       0.000000E+000       0.295946E-030       0.109836E-026
 52.200       0.816704E+000       0.119543E-001       0.390000E-001       0.000000E+000       0.270457E-001       0.000000E+000       0.296686E-030       0.109698E-026
 52.300       0.816603E+000       0.118529E-001       0.390000E-001       0.000000E+000       0.271471E-001       0.000000E+000       0.297186E-030       0.109472E-026
 52.400       0.816501E+000       0.117513E-001       0.390000E-001       0.000000E+000       0.272487E-001       0.000000E+000       0.297571E-030       0.109206E-026
 52.500       0.816400E+000       0.116498E-001       0.390000E-001       0.000000E+000       0.273502E-001       0.000000E+000       0.298865E-030       0.109273E-026
 52.600       0.816298E+000       0.115481E-001       0.390000E-001       0.000000E+000       0.274519E-001       0.000000E+000       0.299473E-030       0.109090E-026
 52.700       0.816196E+000       0.114465E-001       0.390000E-001       0.000000E+000       0.275535E-001       0.000000E+000       0.299347E-030       0.108642E-026
 52.800       0.816095E+000       0.113448E-001       0.390000E-001       0.000000E+000       0.276552E-001       0.000000E+000       0.300659E-030       0.108717E-026
 52.900       0.815993E+000       0.112432E-001       0.390000E-001       0.000000E+000       0.277568E-001       0.000000E+000       0.301270E-030       0.108539E-026
 53.000       0.815891E+000       0.111415E-001       0.390000E-001       0.000000E+000       0.278585E-001       0.000000E+000       0.301474E-030       0.108216E-026
 53.100       0.815759E+000       0.110086E-001       0.390000E-001       0.000000E+000       0.279914E-001       0.000000E+000       0.302293E-030       0.107995E-026
 53.200       0.815626E+000       0.108759E-001       0.390000E-001       0.000000E+000       0.281241E-001       0.000000E+000       0.303334E-030       0.107856E-026
 53.300       0.815493E+000       0.107434E-001       0.390000E-001       0.000000E+000       0.282566E-001       0.000000E+000       0.303918E-030       0.107557E-026
 53.400       0.815361E+000       0.106112E-001       0.390000E-001       0.000000E+000       0.283888E-001       0.000000E+000       0.304499E-030       0.107260E-026
 53.500       0.815229E+000       0.104792E-001       0.390000E-001       0.000000E+000       0.285208E-001       0.000000E+000       0.305230E-030       0.107020E-026
 53.600       0.815097E+000       0.103473E-001       0.390000E-001       0.000000E+000       0.286527E-001       0.000000E+000       0.305747E-030       0.106708E-026
 53.700       0.814966E+000       0.102156E-001       0.390000E-001       0.000000E+000       0.287844E-001       0.000000E+000       0.306437E-030       0.106459E-026
 53.800       0.814834E+000       0.100840E-001       0.390000E-001       0.000000E+000       0.289160E-001       0.000000E+000       0.307180E-030       0.106232E-026
 53.900       0.814703E+000       0.995267E-002       0.390000E-001       0.000000E+000       0.290473E-001       0.000000E+000       0.307881E-030       0.105993E-026
 54.000       0.814571E+000       0.982145E-002       0.390000E-001       0.000000E+000       0.291786E-001       0.000000E+000       0.308356E-030       0.105679E-026
 54.100       0.814430E+000       0.968001E-002       0.390000E-001       0.000000E+000       0.293200E-001       0.000000E+000       0.308898E-030       0.105354E-026
 54.200       0.814289E+000       0.953880E-002       0.390000E-001       0.000000E+000       0.294612E-001       0.000000E+000       0.309915E-030       0.105194E-026
 54.300       0.814148E+000       0.939781E-002       0.390000E-001       0.000000E+000       0.296022E-001       0.000000E+000       0.310830E-030       0.105002E-026
 54.400       0.814007E+000       0.925703E-002       0.390000E-001       0.000000E+000       0.297430E-001       0.000000E+000       0.312464E-030       0.105055E-026
 54.500       0.813866E+000       0.911615E-002       0.390000E-001       0.000000E+000       0.298838E-001       0.000000E+000       0.313280E-030       0.104832E-026
 54.600       0.813725E+000       0.897535E-002       0.390000E-001       0.000000E+000       0.300247E-001       0.000000E+000       0.313713E-030       0.104485E-026
 54.700       0.813585E+000       0.883467E-002       0.390000E-001       0.000000E+000       0.301653E-001       0.000000E+000       0.315028E-030       0.104434E-026
 54.800       0.813444E+000       0.869415E-002       0.390000E-001       0.000000E+000       0.303059E-001       0.000000E+000       0.315419E-030       0.104079E-026
 54.900       0.813304E+000       0.855377E-002       0.390000E-001       0.000000E+000       0.304462E-001       0.000000E+000       0.316120E-030       0.103829E-026
 55.000       0.813164E+000       0.841355E-002       0.390000E-001       0.000000E+000       0.305864E-001       0.000000E+000       0.316397E-030       0.103444E-026
 55.100       0.813064E+000       0.831408E-002       0.390000E-001       0.000000E+000       0.306859E-001       0.000000E+000       0.316993E-030       0.103302E-026
 55.200       0.812964E+000       0.821448E-002       0.390000E-001       0.000000E+000       0.307855E-001       0.000000E+000       0.317989E-030       0.103292E-026
 55.300       0.812865E+000       0.811478E-002       0.390000E-001       0.000000E+000       0.308852E-001       0.000000E+000       0.318112E-030       0.102998E-026
 55.400       0.812765E+000       0.801500E-002       0.390000E-001       0.000000E+000       0.309850E-001       0.000000E+000       0.319193E-030       0.103015E-026
 55.500       0.812665E+000       0.791516E-002       0.390000E-001       0.000000E+000       0.310848E-001       0.000000E+000       0.320011E-030       0.102948E-026
 55.600       0.812565E+000       0.781527E-002       0.390000E-001       0.000000E+000       0.311847E-001       0.000000E+000       0.320496E-030       0.102773E-026
 55.700       0.812465E+000       0.771535E-002       0.390000E-001       0.000000E+000       0.312847E-001       0.000000E+000       0.321287E-030       0.102698E-026
 55.800       0.812365E+000       0.761540E-002       0.390000E-001       0.000000E+000       0.313846E-001       0.000000E+000       0.321913E-030       0.102570E-026
 55.900       0.812265E+000       0.751544E-002       0.390000E-001       0.000000E+000       0.314846E-001       0.000000E+000       0.322473E-030       0.102423E-026
 56.000       0.812165E+000       0.741547E-002       0.390000E-001       0.000000E+000       0.315845E-001       0.000000E+000       0.323454E-030       0.102409E-026
 56.100       0.812075E+000       0.732549E-002       0.390000E-001       0.000000E+000       0.316745E-001       0.000000E+000       0.324080E-030       0.102316E-026
 56.200       0.811986E+000       0.723580E-002       0.390000E-001       0.000000E+000       0.317642E-001       0.000000E+000       0.324730E-030       0.102231E-026
 56.300       0.811896E+000       0.714581E-002       0.390000E-001       0.000000E+000       0.318542E-001       0.000000E+000       0.324947E-030       0.102011E-026
 56.400       0.811806E+000       0.705608E-002       0.390000E-001       0.000000E+000       0.319439E-001       0.000000E+000       0.325657E-030       0.101946E-026
 56.500       0.811716E+000       0.696606E-002       0.390000E-001       0.000000E+000       0.320339E-001       0.000000E+000       0.326662E-030       0.101974E-026
 56.600       0.811626E+000       0.687630E-002       0.390000E-001       0.000000E+000       0.321237E-001       0.000000E+000       0.327354E-030       0.101904E-026
 56.700       0.811536E+000       0.678626E-002       0.390000E-001       0.000000E+000       0.322137E-001       0.000000E+000       0.327655E-030       0.101713E-026
 56.800       0.811447E+000       0.669650E-002       0.390000E-001       0.000000E+000       0.323035E-001       0.000000E+000       0.328834E-030       0.101795E-026
 56.900       0.811356E+000       0.660646E-002       0.390000E-001       0.000000E+000       0.323935E-001       0.000000E+000       0.329021E-030       0.101570E-026
 57.000       0.811267E+000       0.651672E-002       0.390000E-001       0.000000E+000       0.324833E-001       0.000000E+000       0.328955E-030       0.101269E-026
 57.100       0.811157E+000       0.640659E-002       0.390000E-001       0.000000E+000       0.325934E-001       0.000000E+000       0.329111E-030       0.100975E-026
 57.200       0.811047E+000       0.629656E-002       0.390000E-001       0.000000E+000       0.327034E-001       0.000000E+000       0.329587E-030       0.100780E-026
 57.300       0.810937E+000       0.618666E-002       0.390000E-001       0.000000E+000       0.328133E-001       0.000000E+000       0.330183E-030       0.100625E-026
 57.400       0.810827E+000       0.607688E-002       0.390000E-001       0.000000E+000       0.329231E-001       0.000000E+000       0.330839E-030       0.100488E-026
 57.500       0.810717E+000       0.596721E-002       0.390000E-001       0.000000E+000       0.330328E-001       0.000000E+000       0.331525E-030       0.100362E-026
 57.600       0.810608E+000       0.585765E-002       0.390000E-001       0.000000E+000       0.331423E-001       0.000000E+000       0.332343E-030       0.100278E-026
 57.700       0.810498E+000       0.574821E-002       0.390000E-001       0.000000E+000       0.332518E-001       0.000000E+000       0.332825E-030       0.100092E-026
 57.800       0.810389E+000       0.563887E-002       0.390000E-001       0.000000E+000       0.333611E-001       0.000000E+000       0.333625E-030       0.100004E-026
 57.900       0.810280E+000       0.552964E-002       0.390000E-001       0.000000E+000       0.334704E-001       0.000000E+000       0.334317E-030       0.998846E-027
 58.000       0.810171E+000       0.542051E-002       0.390000E-001       0.000000E+000       0.335795E-001       0.000000E+000       0.334492E-030       0.996120E-027
 58.100       0.810081E+000       0.533103E-002       0.390000E-001       0.000000E+000       0.336690E-001       0.000000E+000       0.335172E-030       0.995492E-027
 58.200       0.809992E+000       0.524170E-002       0.390000E-001       0.000000E+000       0.337583E-001       0.000000E+000       0.336436E-030       0.996602E-027
 58.300       0.809902E+000       0.515240E-002       0.390000E-001       0.000000E+000       0.338476E-001       0.000000E+000       0.336610E-030       0.994488E-027
 58.400       0.809813E+000       0.506311E-002       0.390000E-001       0.000000E+000       0.339369E-001       0.000000E+000       0.337152E-030       0.993468E-027
 58.500       0.809724E+000       0.497382E-002       0.390000E-001       0.000000E+000       0.340262E-001       0.000000E+000       0.337303E-030       0.991303E-027
