 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 55.000       0.510918E+000       0.109182E-001       0.390000E-001       0.000000E+000       0.280818E-001       0.000000E+000      -0.971993E-032       0.346129E-028
 55.100       0.510834E+000       0.108344E-001       0.390000E-001       0.000000E+000       0.281656E-001       0.000000E+000      -0.966576E-032       0.343176E-028
 55.200       0.510751E+000       0.107505E-001       0.390000E-001       0.000000E+000       0.282495E-001       0.000000E+000      -0.962062E-032       0.340559E-028
 55.300       0.510667E+000       0.106667E-001       0.390000E-001       0.000000E+000       0.283333E-001       0.000000E+000      -0.959053E-032       0.338489E-028
 55.400       0.510583E+000       0.105829E-001       0.390000E-001       0.000000E+000       0.284171E-001       0.000000E+000      -0.954238E-032       0.335797E-028
 55.500       0.510499E+000       0.104991E-001       0.390000E-001       0.000000E+000       0.285009E-001       0.000000E+000      -0.952733E-032       0.334282E-028
 55.600       0.510415E+000       0.104153E-001       0.390000E-001       0.000000E+000       0.285847E-001       0.000000E+000      -0.958451E-032       0.335303E-028
 55.700       0.510332E+000       0.103316E-001       0.390000E-001       0.000000E+000       0.286684E-001       0.000000E+000      -0.950928E-032       0.331699E-028
 55.800       0.510248E+000       0.102479E-001       0.390000E-001       0.000000E+000       0.287521E-001       0.000000E+000      -0.953335E-032       0.331571E-028
 55.900       0.510164E+000       0.101643E-001       0.390000E-001       0.000000E+000       0.288357E-001       0.000000E+000      -0.948520E-032       0.328939E-028
 56.000       0.510081E+000       0.100806E-001       0.390000E-001       0.000000E+000       0.289194E-001       0.000000E+000      -0.956345E-032       0.330693E-028
 56.100       0.509998E+000       0.999848E-002       0.390000E-001       0.000000E+000       0.290015E-001       0.000000E+000      -0.950025E-032       0.327578E-028
 56.200       0.509916E+000       0.991635E-002       0.390000E-001       0.000000E+000       0.290836E-001       0.000000E+000      -0.946715E-032       0.325515E-028
 56.300       0.509834E+000       0.983425E-002       0.390000E-001       0.000000E+000       0.291657E-001       0.000000E+000      -0.959655E-032       0.329035E-028
 56.400       0.509752E+000       0.975218E-002       0.390000E-001       0.000000E+000       0.292478E-001       0.000000E+000      -0.955141E-032       0.326568E-028
 56.500       0.509670E+000       0.967014E-002       0.390000E-001       0.000000E+000       0.293299E-001       0.000000E+000      -0.943706E-032       0.321756E-028
 56.600       0.509588E+000       0.958813E-002       0.390000E-001       0.000000E+000       0.294119E-001       0.000000E+000      -0.961761E-032       0.326998E-028
 56.700       0.509506E+000       0.950615E-002       0.390000E-001       0.000000E+000       0.294939E-001       0.000000E+000      -0.953335E-032       0.323232E-028
 56.800       0.509424E+000       0.942420E-002       0.390000E-001       0.000000E+000       0.295758E-001       0.000000E+000      -0.955141E-032       0.322947E-028
 56.900       0.509342E+000       0.934228E-002       0.390000E-001       0.000000E+000       0.296577E-001       0.000000E+000      -0.952733E-032       0.321243E-028
 57.000       0.509260E+000       0.926039E-002       0.390000E-001       0.000000E+000       0.297396E-001       0.000000E+000      -0.954840E-032       0.321067E-028
 57.100       0.509166E+000       0.916603E-002       0.390000E-001       0.000000E+000       0.298340E-001       0.000000E+000      -0.960257E-032       0.321867E-028
 57.200       0.509072E+000       0.907178E-002       0.390000E-001       0.000000E+000       0.299282E-001       0.000000E+000      -0.974701E-032       0.325680E-028
 57.300       0.508978E+000       0.897763E-002       0.390000E-001       0.000000E+000       0.300224E-001       0.000000E+000      -0.980419E-032       0.326563E-028
 57.400       0.508884E+000       0.888358E-002       0.390000E-001       0.000000E+000       0.301164E-001       0.000000E+000      -0.977409E-032       0.324544E-028
 57.500       0.508790E+000       0.878963E-002       0.390000E-001       0.000000E+000       0.302104E-001       0.000000E+000      -0.971090E-032       0.321443E-028
 57.600       0.508696E+000       0.869578E-002       0.390000E-001       0.000000E+000       0.303042E-001       0.000000E+000      -0.980419E-032       0.323526E-028
 57.700       0.508602E+000       0.860204E-002       0.390000E-001       0.000000E+000       0.303980E-001       0.000000E+000      -0.980419E-032       0.322528E-028
 57.800       0.508508E+000       0.850840E-002       0.390000E-001       0.000000E+000       0.304916E-001       0.000000E+000      -0.990951E-032       0.324992E-028
 57.900       0.508415E+000       0.841487E-002       0.390000E-001       0.000000E+000       0.305851E-001       0.000000E+000      -0.976507E-032       0.319275E-028
 58.000       0.508321E+000       0.832143E-002       0.390000E-001       0.000000E+000       0.306786E-001       0.000000E+000      -0.986136E-032       0.321441E-028
 58.100       0.508251E+000       0.825116E-002       0.390000E-001       0.000000E+000       0.307488E-001       0.000000E+000      -0.984331E-032       0.320120E-028
 58.200       0.508181E+000       0.818088E-002       0.390000E-001       0.000000E+000       0.308191E-001       0.000000E+000      -0.981021E-032       0.318316E-028
 58.300       0.508111E+000       0.811058E-002       0.390000E-001       0.000000E+000       0.308894E-001       0.000000E+000      -0.984632E-032       0.318760E-028
 58.400       0.508040E+000       0.804028E-002       0.390000E-001       0.000000E+000       0.309597E-001       0.000000E+000      -0.983428E-032       0.317648E-028
 58.500       0.507970E+000       0.796997E-002       0.390000E-001       0.000000E+000       0.310300E-001       0.000000E+000      -0.982826E-032       0.316734E-028
 58.600       0.507900E+000       0.789966E-002       0.390000E-001       0.000000E+000       0.311003E-001       0.000000E+000      -0.987340E-032       0.317469E-028
 58.700       0.507829E+000       0.782934E-002       0.390000E-001       0.000000E+000       0.311707E-001       0.000000E+000      -0.985534E-032       0.316174E-028
 58.800       0.507759E+000       0.775901E-002       0.390000E-001       0.000000E+000       0.312410E-001       0.000000E+000      -0.100118E-031       0.320471E-028
 58.900       0.507689E+000       0.768869E-002       0.390000E-001       0.000000E+000       0.313113E-001       0.000000E+000      -0.995465E-032       0.317925E-028
 59.000       0.507618E+000       0.761836E-002       0.390000E-001       0.000000E+000       0.313816E-001       0.000000E+000      -0.100630E-031       0.320665E-028
 59.100       0.507481E+000       0.748107E-002       0.390000E-001       0.000000E+000       0.315189E-001       0.000000E+000      -0.100509E-031       0.318886E-028
 59.200       0.507344E+000       0.734428E-002       0.390000E-001       0.000000E+000       0.316557E-001       0.000000E+000      -0.100269E-031       0.316748E-028
 59.300       0.507208E+000       0.720799E-002       0.390000E-001       0.000000E+000       0.317920E-001       0.000000E+000      -0.100389E-031       0.315768E-028
 59.400       0.507072E+000       0.707218E-002       0.390000E-001       0.000000E+000       0.319278E-001       0.000000E+000      -0.100570E-031       0.314991E-028
 59.500       0.506937E+000       0.693685E-002       0.390000E-001       0.000000E+000       0.320632E-001       0.000000E+000      -0.100329E-031       0.312910E-028
 59.600       0.506802E+000       0.680199E-002       0.390000E-001       0.000000E+000       0.321980E-001       0.000000E+000      -0.994261E-032       0.308796E-028
 59.700       0.506668E+000       0.666761E-002       0.390000E-001       0.000000E+000       0.323324E-001       0.000000E+000      -0.100209E-031       0.309932E-028
 59.800       0.506534E+000       0.653368E-002       0.390000E-001       0.000000E+000       0.324663E-001       0.000000E+000      -0.100449E-031       0.309395E-028
 59.900       0.506400E+000       0.640022E-002       0.390000E-001       0.000000E+000       0.325998E-001       0.000000E+000      -0.100209E-031       0.307390E-028
 60.000       0.506267E+000       0.626721E-002       0.390000E-001       0.000000E+000       0.327328E-001       0.000000E+000      -0.101292E-031       0.309451E-028
 60.100       0.506168E+000       0.616832E-002       0.390000E-001       0.000000E+000       0.328317E-001       0.000000E+000      -0.100750E-031       0.306869E-028
 60.200       0.506070E+000       0.606958E-002       0.390000E-001       0.000000E+000       0.329304E-001       0.000000E+000      -0.100810E-031       0.306132E-028
 60.300       0.505971E+000       0.597098E-002       0.390000E-001       0.000000E+000       0.330290E-001       0.000000E+000      -0.100931E-031       0.305582E-028
 60.400       0.505873E+000       0.587252E-002       0.390000E-001       0.000000E+000       0.331275E-001       0.000000E+000      -0.101653E-031       0.306854E-028
 60.500       0.505774E+000       0.577421E-002       0.390000E-001       0.000000E+000       0.332258E-001       0.000000E+000      -0.101954E-031       0.306852E-028
 60.600       0.505676E+000       0.567605E-002       0.390000E-001       0.000000E+000       0.333240E-001       0.000000E+000      -0.101051E-031       0.303239E-028
 60.700       0.505578E+000       0.557803E-002       0.390000E-001       0.000000E+000       0.334220E-001       0.000000E+000      -0.100750E-031       0.301449E-028
 60.800       0.505480E+000       0.548015E-002       0.390000E-001       0.000000E+000       0.335199E-001       0.000000E+000      -0.102014E-031       0.304339E-028
 60.900       0.505382E+000       0.538242E-002       0.390000E-001       0.000000E+000       0.336176E-001       0.000000E+000      -0.101352E-031       0.301485E-028
 61.000       0.505285E+000       0.528483E-002       0.390000E-001       0.000000E+000       0.337152E-001       0.000000E+000      -0.100690E-031       0.298649E-028
 61.100       0.505323E+000       0.532328E-002       0.391500E-001       0.000000E+000       0.338267E-001       0.000000E+000      -0.101472E-031       0.287240E-028
 61.200       0.505361E+000       0.536105E-002       0.393000E-001       0.000000E+000       0.339390E-001       0.000000E+000      -0.100750E-031       0.284292E-028
 61.300       0.505398E+000       0.539812E-002       0.394500E-001       0.000000E+000       0.340519E-001       0.000000E+000      -0.101533E-031       0.285590E-028
 61.400       0.505435E+000       0.543452E-002       0.396000E-001       0.000000E+000       0.341655E-001       0.000000E+000      -0.101533E-031       0.284680E-028
 61.500       0.505470E+000       0.547026E-002       0.397500E-001       0.000000E+000       0.342797E-001       0.000000E+000      -0.102255E-031       0.285790E-028
 61.600       0.505505E+000       0.550535E-002       0.399000E-001       0.000000E+000       0.343946E-001       0.000000E+000      -0.101653E-031       0.283198E-028
 61.700       0.505540E+000       0.553980E-002       0.400500E-001       0.000000E+000       0.345102E-001       0.000000E+000      -0.103218E-031       0.286635E-028
 61.800       0.505574E+000       0.557363E-002       0.402000E-001       0.000000E+000       0.346264E-001       0.000000E+000      -0.102255E-031       0.283048E-028
 61.900       0.505607E+000       0.560683E-002       0.403500E-001       0.000000E+000       0.347432E-001       0.000000E+000      -0.102255E-031       0.282135E-028
 62.000       0.505639E+000       0.563943E-002       0.405000E-001       0.000000E+000       0.348606E-001       0.000000E+000      -0.101352E-031       0.278742E-028
 62.100       0.505517E+000       0.551688E-002       0.405000E-001       0.000000E+000       0.349831E-001       0.000000E+000      -0.101894E-031       0.291265E-028
 62.200       0.505395E+000       0.539473E-002       0.405000E-001       0.000000E+000       0.351053E-001       0.000000E+000      -0.101051E-031       0.287852E-028
 62.300       0.505273E+000       0.527299E-002       0.405000E-001       0.000000E+000       0.352270E-001       0.000000E+000      -0.101412E-031       0.287882E-028
 62.400       0.505152E+000       0.515165E-002       0.405000E-001       0.000000E+000       0.353484E-001       0.000000E+000      -0.101954E-031       0.288426E-028
 62.500       0.505031E+000       0.503069E-002       0.405000E-001       0.000000E+000       0.354693E-001       0.000000E+000      -0.100871E-031       0.284388E-028
 62.600       0.504910E+000       0.491012E-002       0.405000E-001       0.000000E+000       0.355899E-001       0.000000E+000      -0.101894E-031       0.286300E-028
 62.700       0.504790E+000       0.478992E-002       0.405000E-001       0.000000E+000       0.357101E-001       0.000000E+000      -0.100931E-031       0.282639E-028
 62.800       0.504670E+000       0.467010E-002       0.405000E-001       0.000000E+000       0.358299E-001       0.000000E+000      -0.101352E-031       0.282870E-028
 62.900       0.504551E+000       0.455065E-002       0.405000E-001       0.000000E+000       0.359494E-001       0.000000E+000      -0.102014E-031       0.283772E-028
 63.000       0.504432E+000       0.443156E-002       0.405000E-001       0.000000E+000       0.360684E-001       0.000000E+000      -0.102616E-031       0.284503E-028
 63.100       0.504729E+000       0.472859E-002       0.410000E-001       0.000000E+000       0.362714E-001       0.000000E+000      -0.102315E-031       0.247908E-028
 63.200       0.505022E+000       0.502180E-002       0.415000E-001       0.000000E+000       0.364782E-001       0.000000E+000      -0.102375E-031       0.246817E-028
 63.300       0.505311E+000       0.531127E-002       0.420000E-001       0.000000E+000       0.366887E-001       0.000000E+000      -0.101472E-031       0.243405E-028
 63.400       0.505597E+000       0.559709E-002       0.425000E-001       0.000000E+000       0.369029E-001       0.000000E+000      -0.103579E-031       0.247188E-028
 63.500       0.505879E+000       0.587936E-002       0.430000E-001       0.000000E+000       0.371206E-001       0.000000E+000      -0.103759E-031       0.246339E-028
 63.600       0.506158E+000       0.615817E-002       0.435000E-001       0.000000E+000       0.373418E-001       0.000000E+000      -0.103037E-031       0.243346E-028
 63.700       0.506434E+000       0.643361E-002       0.440000E-001       0.000000E+000       0.375664E-001       0.000000E+000      -0.102917E-031       0.241780E-028
 63.800       0.506706E+000       0.670579E-002       0.445000E-001       0.000000E+000       0.377942E-001       0.000000E+000      -0.104722E-031       0.244712E-028
 63.900       0.506975E+000       0.697481E-002       0.450000E-001       0.000000E+000       0.380252E-001       0.000000E+000      -0.103820E-031       0.241300E-028
 64.000       0.507241E+000       0.724078E-002       0.455000E-001       0.000000E+000       0.382592E-001       0.000000E+000      -0.106047E-031       0.245142E-028
 64.100       0.507058E+000       0.705754E-002       0.455000E-001       0.000000E+000       0.384425E-001       0.000000E+000      -0.104181E-031       0.271004E-028
 64.200       0.506876E+000       0.687580E-002       0.455000E-001       0.000000E+000       0.386242E-001       0.000000E+000      -0.106287E-031       0.275183E-028
 64.300       0.506696E+000       0.669550E-002       0.455000E-001       0.000000E+000       0.388045E-001       0.000000E+000      -0.105264E-031       0.271268E-028
 64.400       0.506517E+000       0.651658E-002       0.455000E-001       0.000000E+000       0.389834E-001       0.000000E+000      -0.105144E-031       0.269714E-028
 64.500       0.506339E+000       0.633897E-002       0.455000E-001       0.000000E+000       0.391610E-001       0.000000E+000      -0.105445E-031       0.269259E-028
 64.600       0.506163E+000       0.616264E-002       0.455000E-001       0.000000E+000       0.393374E-001       0.000000E+000      -0.106347E-031       0.270347E-028
 64.700       0.505988E+000       0.598753E-002       0.455000E-001       0.000000E+000       0.395125E-001       0.000000E+000      -0.107732E-031       0.272652E-028
 64.800       0.505814E+000       0.581361E-002       0.455000E-001       0.000000E+000       0.396864E-001       0.000000E+000      -0.106347E-031       0.267970E-028
 64.900       0.505641E+000       0.564083E-002       0.455000E-001       0.000000E+000       0.398592E-001       0.000000E+000      -0.106408E-031       0.266959E-028
 65.000       0.505469E+000       0.546917E-002       0.455000E-001       0.000000E+000       0.400308E-001       0.000000E+000      -0.106648E-031       0.266416E-028
 65.100       0.505266E+000       0.526602E-002       0.455000E-001       0.000000E+000       0.402340E-001       0.000000E+000      -0.106769E-031       0.265370E-028
 65.200       0.505064E+000       0.506430E-002       0.455000E-001       0.000000E+000       0.404357E-001       0.000000E+000      -0.107792E-031       0.266576E-028
 65.300       0.504864E+000       0.486398E-002       0.455000E-001       0.000000E+000       0.406360E-001       0.000000E+000      -0.107371E-031       0.264225E-028
 65.400       0.504665E+000       0.466502E-002       0.455000E-001       0.000000E+000       0.408350E-001       0.000000E+000      -0.107972E-031       0.264412E-028
 65.500       0.504467E+000       0.446741E-002       0.455000E-001       0.000000E+000       0.410326E-001       0.000000E+000      -0.109357E-031       0.266512E-028
 65.600       0.504271E+000       0.427111E-002       0.455000E-001       0.000000E+000       0.412289E-001       0.000000E+000      -0.110139E-031       0.267141E-028
 65.700       0.504076E+000       0.407610E-002       0.455000E-001       0.000000E+000       0.414239E-001       0.000000E+000      -0.109537E-031       0.264430E-028
 65.800       0.503882E+000       0.388236E-002       0.455000E-001       0.000000E+000       0.416176E-001       0.000000E+000      -0.110500E-031       0.265513E-028
 65.900       0.503690E+000       0.368985E-002       0.455000E-001       0.000000E+000       0.418101E-001       0.000000E+000      -0.110079E-031       0.263283E-028
 66.000       0.503499E+000       0.349857E-002       0.455000E-001       0.000000E+000       0.420014E-001       0.000000E+000      -0.111584E-031       0.265666E-028
 66.100       0.503339E+000       0.333900E-002       0.455000E-001       0.000000E+000       0.421610E-001       0.000000E+000      -0.112667E-031       0.267230E-028
 66.200       0.503180E+000       0.318028E-002       0.455000E-001       0.000000E+000       0.423197E-001       0.000000E+000      -0.112727E-031       0.266370E-028
 66.300       0.503022E+000       0.302239E-002       0.455000E-001       0.000000E+000       0.424776E-001       0.000000E+000      -0.113570E-031       0.267364E-028
 66.400       0.502865E+000       0.286533E-002       0.455000E-001       0.000000E+000       0.426347E-001       0.000000E+000      -0.113871E-031       0.267085E-028
 66.500       0.502709E+000       0.270908E-002       0.455000E-001       0.000000E+000       0.427909E-001       0.000000E+000      -0.113991E-031       0.266391E-028
 66.600       0.502554E+000       0.255363E-002       0.455000E-001       0.000000E+000       0.429464E-001       0.000000E+000      -0.114111E-031       0.265707E-028
 66.700       0.502399E+000       0.239896E-002       0.455000E-001       0.000000E+000       0.431010E-001       0.000000E+000      -0.113570E-031       0.263496E-028
 66.800       0.502245E+000       0.224508E-002       0.455000E-001       0.000000E+000       0.432549E-001       0.000000E+000      -0.113509E-031       0.262420E-028
 66.900       0.502092E+000       0.209197E-002       0.455000E-001       0.000000E+000       0.434080E-001       0.000000E+000      -0.113570E-031       0.261633E-028
 67.000       0.501940E+000       0.193962E-002       0.455000E-001       0.000000E+000       0.435604E-001       0.000000E+000      -0.112667E-031       0.258645E-028
 67.100       0.501693E+000       0.169299E-002       0.455000E-001       0.000000E+000       0.438070E-001       0.000000E+000      -0.112968E-031       0.257876E-028
 67.200       0.501448E+000       0.144804E-002       0.455000E-001       0.000000E+000       0.440520E-001       0.000000E+000      -0.114172E-031       0.259175E-028
 67.300       0.501205E+000       0.120476E-002       0.455000E-001       0.000000E+000       0.442952E-001       0.000000E+000      -0.114653E-031       0.258838E-028
 67.400       0.500963E+000       0.963140E-003       0.455000E-001       0.000000E+000       0.445369E-001       0.000000E+000      -0.114713E-031       0.257569E-028
 67.500       0.500723E+000       0.723153E-003       0.455000E-001       0.000000E+000       0.447768E-001       0.000000E+000      -0.114111E-031       0.254845E-028
 67.600       0.500485E+000       0.484791E-003       0.455000E-001       0.000000E+000       0.450152E-001       0.000000E+000      -0.113389E-031       0.251891E-028
 67.700       0.500248E+000       0.248039E-003       0.455000E-001       0.000000E+000       0.452520E-001       0.000000E+000      -0.115496E-031       0.255228E-028
 67.800       0.500013E+000       0.128837E-004       0.455000E-001       0.000000E+000       0.454871E-001       0.000000E+000      -0.113931E-031       0.250468E-028
 67.900       0.499779E+000      -0.220690E-003       0.455000E-001       0.000000E+000       0.457207E-001       0.000000E+000      -0.114653E-031       0.250768E-028
 68.000       0.499547E+000      -0.452695E-003       0.455000E-001       0.000000E+000       0.459527E-001       0.000000E+000      -0.115014E-031       0.250288E-028
 68.100       0.499391E+000      -0.608981E-003       0.455000E-001       0.000000E+000       0.461090E-001       0.000000E+000      -0.114232E-031       0.247743E-028
 68.200       0.499236E+000      -0.764389E-003       0.455000E-001       0.000000E+000       0.462644E-001       0.000000E+000      -0.114232E-031       0.246911E-028
 68.300       0.499081E+000      -0.918930E-003       0.455000E-001       0.000000E+000       0.464189E-001       0.000000E+000      -0.114533E-031       0.246737E-028
 68.400       0.498927E+000      -0.107261E-002       0.455000E-001       0.000000E+000       0.465726E-001       0.000000E+000      -0.115134E-031       0.247215E-028
 68.500       0.498775E+000      -0.122545E-002       0.455000E-001       0.000000E+000       0.467255E-001       0.000000E+000      -0.115074E-031       0.246278E-028
 68.600       0.498623E+000      -0.137745E-002       0.455000E-001       0.000000E+000       0.468774E-001       0.000000E+000      -0.115496E-031       0.246378E-028
 68.700       0.498471E+000      -0.152862E-002       0.455000E-001       0.000000E+000       0.470286E-001       0.000000E+000      -0.115556E-031       0.245714E-028
 68.800       0.498321E+000      -0.167897E-002       0.455000E-001       0.000000E+000       0.471790E-001       0.000000E+000      -0.116278E-031       0.246462E-028
 68.900       0.498171E+000      -0.182850E-002       0.455000E-001       0.000000E+000       0.473285E-001       0.000000E+000      -0.115255E-031       0.243521E-028
 69.000       0.498023E+000      -0.197724E-002       0.455000E-001       0.000000E+000       0.474772E-001       0.000000E+000      -0.115977E-031       0.244279E-028
 69.100       0.497925E+000      -0.207536E-002       0.455000E-001       0.000000E+000       0.475754E-001       0.000000E+000      -0.116218E-031       0.244282E-028
 69.200       0.497827E+000      -0.217324E-002       0.455000E-001       0.000000E+000       0.476732E-001       0.000000E+000      -0.115255E-031       0.241760E-028
 69.300       0.497729E+000      -0.227089E-002       0.455000E-001       0.000000E+000       0.477709E-001       0.000000E+000      -0.115736E-031       0.242274E-028
 69.400       0.497632E+000      -0.236830E-002       0.455000E-001       0.000000E+000       0.478683E-001       0.000000E+000      -0.116579E-031       0.243541E-028
 69.500       0.497535E+000      -0.246548E-002       0.455000E-001       0.000000E+000       0.479655E-001       0.000000E+000      -0.116699E-031       0.243299E-028
 69.600       0.497438E+000      -0.256243E-002       0.455000E-001       0.000000E+000       0.480624E-001       0.000000E+000      -0.116037E-031       0.241430E-028
 69.700       0.497341E+000      -0.265915E-002       0.455000E-001       0.000000E+000       0.481592E-001       0.000000E+000      -0.116278E-031       0.241445E-028
 69.800       0.497244E+000      -0.275564E-002       0.455000E-001       0.000000E+000       0.482556E-001       0.000000E+000      -0.115315E-031       0.238967E-028
 69.900       0.497148E+000      -0.285190E-002       0.455000E-001       0.000000E+000       0.483519E-001       0.000000E+000      -0.115917E-031       0.239736E-028
 70.000       0.497052E+000      -0.294794E-002       0.455000E-001       0.000000E+000       0.484479E-001       0.000000E+000      -0.116940E-031       0.241373E-028
 70.100       0.496969E+000      -0.303119E-002       0.455000E-001       0.000000E+000       0.485312E-001       0.000000E+000      -0.115917E-031       0.238850E-028
 70.200       0.496886E+000      -0.311431E-002       0.455000E-001       0.000000E+000       0.486143E-001       0.000000E+000      -0.115977E-031       0.238566E-028
 70.300       0.496803E+000      -0.319731E-002       0.455000E-001       0.000000E+000       0.486973E-001       0.000000E+000      -0.116097E-031       0.238406E-028
 70.400       0.496720E+000      -0.328019E-002       0.455000E-001       0.000000E+000       0.487802E-001       0.000000E+000      -0.116158E-031       0.238125E-028
 70.500       0.496637E+000      -0.336293E-002       0.455000E-001       0.000000E+000       0.488629E-001       0.000000E+000      -0.117482E-031       0.240431E-028
 70.600       0.496554E+000      -0.344556E-002       0.455000E-001       0.000000E+000       0.489456E-001       0.000000E+000      -0.117060E-031       0.239165E-028
 70.700       0.496472E+000      -0.352806E-002       0.455000E-001       0.000000E+000       0.490281E-001       0.000000E+000      -0.117060E-031       0.238762E-028
 70.800       0.496390E+000      -0.361044E-002       0.455000E-001       0.000000E+000       0.491104E-001       0.000000E+000      -0.118023E-031       0.240322E-028
 70.900       0.496307E+000      -0.369269E-002       0.455000E-001       0.000000E+000       0.491927E-001       0.000000E+000      -0.117903E-031       0.239676E-028
 71.000       0.496225E+000      -0.377481E-002       0.455000E-001       0.000000E+000       0.492748E-001       0.000000E+000      -0.117542E-031       0.238544E-028
 71.100       0.497360E+000      -0.263994E-002       0.467500E-001       0.000000E+000       0.493899E-001       0.000000E+000      -0.117903E-031       0.190504E-028
 71.200       0.498486E+000      -0.151371E-002       0.480000E-001       0.000000E+000       0.495137E-001       0.000000E+000      -0.117722E-031       0.189833E-028
 71.300       0.499604E+000      -0.396005E-003       0.492500E-001       0.000000E+000       0.496460E-001       0.000000E+000      -0.119227E-031       0.191850E-028
 71.400       0.500713E+000       0.713310E-003       0.505000E-001       0.000000E+000       0.497867E-001       0.000000E+000      -0.118385E-031       0.190064E-028
 71.500       0.501814E+000       0.181441E-002       0.517500E-001       0.000000E+000       0.499356E-001       0.000000E+000      -0.117843E-031       0.188743E-028
 71.600       0.502908E+000       0.290753E-002       0.530000E-001       0.000000E+000       0.500925E-001       0.000000E+000      -0.117060E-031       0.187020E-028
 71.700       0.503993E+000       0.399333E-002       0.542500E-001       0.000000E+000       0.502567E-001       0.000000E+000      -0.117602E-031       0.187394E-028
 71.800       0.505073E+000       0.507304E-002       0.555000E-001       0.000000E+000       0.504270E-001       0.000000E+000      -0.117843E-031       0.187269E-028
 71.900       0.506148E+000       0.614811E-002       0.567500E-001       0.000000E+000       0.506019E-001       0.000000E+000      -0.117121E-031       0.185606E-028
 72.000       0.507220E+000       0.721984E-002       0.580000E-001       0.000000E+000       0.507802E-001       0.000000E+000      -0.118023E-031       0.186509E-028
 72.100       0.507020E+000       0.702021E-002       0.580000E-001       0.000000E+000       0.509798E-001       0.000000E+000      -0.117301E-031       0.230093E-028
 72.200       0.506824E+000       0.682443E-002       0.580000E-001       0.000000E+000       0.511756E-001       0.000000E+000      -0.117542E-031       0.229684E-028
 72.300       0.506632E+000       0.663162E-002       0.580000E-001       0.000000E+000       0.513684E-001       0.000000E+000      -0.118625E-031       0.230930E-028
 72.400       0.506441E+000       0.644119E-002       0.580000E-001       0.000000E+000       0.515588E-001       0.000000E+000      -0.118445E-031       0.229727E-028
 72.500       0.506253E+000       0.625276E-002       0.580000E-001       0.000000E+000       0.517472E-001       0.000000E+000      -0.118144E-031       0.228309E-028
 72.600       0.506066E+000       0.606607E-002       0.580000E-001       0.000000E+000       0.519339E-001       0.000000E+000      -0.118324E-031       0.227836E-028
 72.700       0.505881E+000       0.588094E-002       0.580000E-001       0.000000E+000       0.521191E-001       0.000000E+000      -0.119347E-031       0.228990E-028
 72.800       0.505697E+000       0.569723E-002       0.580000E-001       0.000000E+000       0.523028E-001       0.000000E+000      -0.119107E-031       0.227725E-028
 72.900       0.505515E+000       0.551485E-002       0.580000E-001       0.000000E+000       0.524851E-001       0.000000E+000      -0.119528E-031       0.227737E-028
 73.000       0.505334E+000       0.533375E-002       0.580000E-001       0.000000E+000       0.526663E-001       0.000000E+000      -0.118565E-031       0.225125E-028
 73.100       0.505085E+000       0.508493E-002       0.580000E-001       0.000000E+000       0.529151E-001       0.000000E+000      -0.117903E-031       0.222816E-028
 73.200       0.504838E+000       0.483820E-002       0.580000E-001       0.000000E+000       0.531618E-001       0.000000E+000      -0.119287E-031       0.224385E-028
 73.300       0.504593E+000       0.459349E-002       0.580000E-001       0.000000E+000       0.534065E-001       0.000000E+000      -0.118204E-031       0.221329E-028
 73.400       0.504351E+000       0.435077E-002       0.580000E-001       0.000000E+000       0.536492E-001       0.000000E+000      -0.117482E-031       0.218981E-028
 73.500       0.504110E+000       0.410996E-002       0.580000E-001       0.000000E+000       0.538900E-001       0.000000E+000      -0.119588E-031       0.221912E-028
 73.600       0.503871E+000       0.387103E-002       0.580000E-001       0.000000E+000       0.541290E-001       0.000000E+000      -0.119107E-031       0.220042E-028
 73.700       0.503634E+000       0.363394E-002       0.580000E-001       0.000000E+000       0.543661E-001       0.000000E+000      -0.119227E-031       0.219304E-028
 73.800       0.503399E+000       0.339863E-002       0.580000E-001       0.000000E+000       0.546014E-001       0.000000E+000      -0.120190E-031       0.220123E-028
 73.900       0.503165E+000       0.316509E-002       0.580000E-001       0.000000E+000       0.548349E-001       0.000000E+000      -0.119347E-031       0.217649E-028
 74.000       0.502933E+000       0.293326E-002       0.580000E-001       0.000000E+000       0.550667E-001       0.000000E+000      -0.120130E-031       0.218153E-028
 74.100       0.502648E+000       0.264773E-002       0.580000E-001       0.000000E+000       0.553523E-001       0.000000E+000      -0.119889E-031       0.216593E-028
 74.200       0.502364E+000       0.236443E-002       0.580000E-001       0.000000E+000       0.556356E-001       0.000000E+000      -0.119107E-031       0.214084E-028
 74.300       0.502083E+000       0.208333E-002       0.580000E-001       0.000000E+000       0.559167E-001       0.000000E+000      -0.119408E-031       0.213546E-028
 74.400       0.501804E+000       0.180439E-002       0.580000E-001       0.000000E+000       0.561956E-001       0.000000E+000      -0.120130E-031       0.213771E-028
 74.500       0.501528E+000       0.152759E-002       0.580000E-001       0.000000E+000       0.564724E-001       0.000000E+000      -0.119107E-031       0.210911E-028
 74.600       0.501253E+000       0.125289E-002       0.580000E-001       0.000000E+000       0.567471E-001       0.000000E+000      -0.119829E-031       0.211163E-028
 74.700       0.500980E+000       0.980280E-003       0.580000E-001       0.000000E+000       0.570197E-001       0.000000E+000      -0.119949E-031       0.210365E-028
